"diffI",0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-21"
"S",247335.0,27115.0,168852.0,28520.0,543374.0,1741666.0,14625.0,159974.0,141235.0,190865.0,321519.0,67531.0,34862.0,16422.0,864252.0,297619.0,95696.0,11549.0,46389.0,16928.0,12884.0,15863.0,14799.0,27731.0,39137.0,172777.0,98786.0,1229217.0,19927.0,138027.0,49746.0,14761.0,8870.0,297034.0,618754.0,275487.0,40799.0,8365.0,19224.0,322832.0,331296.0,146283.0,2494495.0,73089.0,73314.0,180822.0,39996.0,1145940.0,268685.0,1319166.0,464697.0,916540.0,602088.0,74364.0,190039.0,277751.0,151372.0,379446.0,422715.0,93420.0,41551.0,22570.0,15535.0,494593.0,30776.0,55043.0,24896.0,"2020-03-22"
"E",0.0,0.0,0.0,0.0,1.0,2543.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,891.0,1.0,0.0,0.0,0.0,9.0,0.0,464.0,0.0,2.0,3.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"I1",0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,227.0,0.0,0.0,0.0,0.0,1.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"I2",1.0,0.0,0.0,0.0,1.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"I3",0.0,0.0,0.0,0.0,0.0,428.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"R",0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,511.0,0.0,0.0,0.0,0.0,5.0,0.0,235.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"cumI",1.0,0.0,0.0,0.0,1.0,3857.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1049.0,0.0,0.0,0.0,0.0,7.0,0.0,504.0,0.0,0.0,4.0,0.0,0.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"diffI",1.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,172.0,0.0,0.0,0.0,0.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-22"
"S",247334.0,27115.0,168852.0,28520.0,543374.0,1740865.0,14625.0,159974.0,141235.0,190865.0,321518.0,67531.0,34862.0,16422.0,864251.0,297619.0,95696.0,11549.0,46389.0,16926.0,12884.0,15863.0,14799.0,27731.0,39137.0,172775.0,98786.0,1229217.0,19927.0,138027.0,49746.0,14761.0,8870.0,297030.0,618754.0,275487.0,40799.0,8365.0,19224.0,322832.0,331295.0,146277.0,2494140.0,73089.0,73314.0,180822.0,39996.0,1145936.0,268685.0,1318992.0,464697.0,916538.0,602088.0,74364.0,190038.0,277744.0,151372.0,379445.0,422714.0,93420.0,41551.0,22570.0,15535.0,494593.0,30776.0,55043.0,24896.0,"2020-03-23"
"E",1.0,0.0,0.0,0.0,1.0,2834.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1080.0,0.0,0.0,0.0,0.0,11.0,0.0,545.0,0.0,2.0,3.0,0.0,1.0,25.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"I1",0.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,248.0,1.0,0.0,0.0,0.0,2.0,0.0,127.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"I2",1.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,217.0,0.0,0.0,0.0,0.0,2.0,0.0,113.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"I3",0.0,0.0,0.0,0.0,1.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"R",0.0,0.0,0.0,0.0,0.0,2554.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,597.0,0.0,0.0,0.0,0.0,5.0,0.0,268.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"cumI",1.0,0.0,0.0,0.0,1.0,4367.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,1215.0,1.0,0.0,0.0,0.0,9.0,0.0,597.0,0.0,2.0,4.0,0.0,0.0,20.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"diffI",0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,166.0,1.0,0.0,0.0,0.0,2.0,0.0,93.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-23"
"S",247334.0,27115.0,168852.0,28520.0,543374.0,1739974.0,14625.0,159974.0,141233.0,190865.0,321518.0,67531.0,34862.0,16422.0,864249.0,297619.0,95696.0,11549.0,46389.0,16924.0,12884.0,15863.0,14799.0,27731.0,39135.0,172773.0,98786.0,1229215.0,19927.0,138027.0,49746.0,14761.0,8870.0,297024.0,618754.0,275487.0,40799.0,8365.0,19224.0,322832.0,331295.0,146270.0,2493756.0,73088.0,73314.0,180822.0,39996.0,1145932.0,268685.0,1318788.0,464697.0,916536.0,602087.0,74364.0,190038.0,277739.0,151372.0,379444.0,422713.0,93420.0,41551.0,22570.0,15535.0,494593.0,30776.0,55043.0,24896.0,"2020-03-24"
"E",1.0,0.0,0.0,0.0,0.0,3143.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1258.0,1.0,0.0,0.0,0.0,14.0,0.0,632.0,0.0,4.0,4.0,0.0,1.0,27.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"I1",0.0,0.0,0.0,0.0,1.0,813.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,299.0,0.0,0.0,0.0,0.0,3.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"I2",1.0,0.0,0.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,130.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"I3",0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163.0,1.0,0.0,0.0,0.0,1.0,0.0,108.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"R",0.0,0.0,0.0,0.0,1.0,2887.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,711.0,0.0,0.0,0.0,0.0,5.0,0.0,330.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"cumI",1.0,0.0,0.0,0.0,2.0,4949.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1421.0,1.0,0.0,0.0,0.0,10.0,0.0,714.0,0.0,2.0,4.0,0.0,0.0,23.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"diffI",0.0,0.0,0.0,0.0,1.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206.0,0.0,0.0,0.0,0.0,1.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-24"
"S",247334.0,27115.0,168852.0,28520.0,543374.0,1738873.0,14625.0,159974.0,141233.0,190865.0,321516.0,67531.0,34862.0,16422.0,864247.0,297619.0,95696.0,11549.0,46389.0,16924.0,12884.0,15863.0,14799.0,27731.0,39133.0,172773.0,98786.0,1229214.0,19927.0,138026.0,49746.0,14761.0,8870.0,297020.0,618754.0,275487.0,40797.0,8365.0,19224.0,322831.0,331295.0,146265.0,2493274.0,73086.0,73314.0,180822.0,39995.0,1145930.0,268684.0,1318551.0,464696.0,916535.0,602086.0,74364.0,190038.0,277727.0,151372.0,379444.0,422712.0,93420.0,41551.0,22570.0,15535.0,494593.0,30776.0,55043.0,24896.0,"2020-03-25"
"E",1.0,0.0,0.0,0.0,0.0,3621.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,26.0,1486.0,3.0,0.0,0.0,1.0,15.0,0.0,736.0,1.0,5.0,3.0,0.0,1.0,31.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"I1",0.0,0.0,0.0,0.0,0.0,863.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,344.0,0.0,0.0,0.0,0.0,2.0,1.0,179.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"I2",0.0,0.0,0.0,0.0,1.0,776.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,291.0,0.0,0.0,0.0,0.0,1.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"I3",1.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218.0,1.0,0.0,0.0,0.0,1.0,0.0,125.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"R",0.0,0.0,0.0,0.0,1.0,3256.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,822.0,0.0,0.0,0.0,0.0,7.0,0.0,400.0,0.0,1.0,4.0,0.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"cumI",1.0,0.0,0.0,0.0,2.0,5572.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,27.0,1675.0,1.0,0.0,0.0,0.0,11.0,1.0,847.0,0.0,2.0,6.0,0.0,0.0,31.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"diffI",0.0,0.0,0.0,0.0,0.0,623.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,254.0,0.0,0.0,0.0,0.0,1.0,1.0,133.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-25"
"S",247334.0,27115.0,168851.0,28520.0,543372.0,1737704.0,14625.0,159973.0,141233.0,190865.0,321516.0,67531.0,34862.0,16422.0,864244.0,297619.0,95696.0,11549.0,46389.0,16922.0,12884.0,15863.0,14799.0,27731.0,39133.0,172773.0,98786.0,1229213.0,19927.0,138026.0,49746.0,14761.0,8870.0,297016.0,618754.0,275487.0,40797.0,8365.0,19224.0,322830.0,331295.0,146261.0,2492746.0,73083.0,73314.0,180822.0,39995.0,1145929.0,268684.0,1318277.0,464696.0,916535.0,602084.0,74364.0,190038.0,277715.0,151372.0,379441.0,422712.0,93420.0,41551.0,22570.0,15535.0,494592.0,30776.0,55043.0,24896.0,"2020-03-26"
"E",0.0,0.0,1.0,0.0,2.0,4073.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,26.0,1717.0,4.0,0.0,0.0,1.0,14.0,0.0,865.0,1.0,4.0,5.0,0.0,1.0,40.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-26"
"I1",1.0,0.0,0.0,0.0,0.0,1010.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,421.0,2.0,0.0,0.0,0.0,3.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-03-26"
"I2",0.0,0.0,0.0,0.0,1.0,821.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330.0,0.0,0.0,0.0,0.0,2.0,1.0,171.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-26"
"I3",1.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-26"
"R",0.0,0.0,0.0,0.0,1.0,3747.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,986.0,1.0,0.0,0.0,0.0,8.0,0.0,486.0,0.0,1.0,5.0,0.0,0.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-26"
"cumI",2.0,0.0,0.0,0.0,2.0,6289.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,1972.0,3.0,0.0,0.0,0.0,13.0,1.0,992.0,0.0,3.0,6.0,0.0,0.0,34.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-03-26"
"diffI",1.0,0.0,0.0,0.0,0.0,717.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,297.0,2.0,0.0,0.0,0.0,2.0,0.0,145.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-03-26"
"S",247333.0,27115.0,168851.0,28520.0,543372.0,1736424.0,14625.0,159973.0,141233.0,190865.0,321513.0,67531.0,34862.0,16422.0,864239.0,297619.0,95696.0,11549.0,46389.0,16920.0,12884.0,15863.0,14799.0,27731.0,39128.0,172772.0,98786.0,1229212.0,19927.0,138026.0,49746.0,14761.0,8870.0,297006.0,618754.0,275487.0,40797.0,8365.0,19224.0,322830.0,331293.0,146254.0,2492165.0,73083.0,73314.0,180822.0,39995.0,1145924.0,268683.0,1317974.0,464696.0,916535.0,602082.0,74364.0,190038.0,277701.0,151372.0,379439.0,422711.0,93419.0,41551.0,22570.0,15535.0,494592.0,30776.0,55043.0,24896.0,"2020-03-27"
"E",1.0,0.0,1.0,0.0,2.0,4535.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,29.0,1964.0,3.0,0.0,0.0,1.0,15.0,1.0,1007.0,1.0,3.0,6.0,0.0,1.0,48.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-27"
"I1",0.0,0.0,0.0,0.0,0.0,1140.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,485.0,1.0,0.0,0.0,0.0,4.0,0.0,241.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-03-27"
"I2",1.0,0.0,0.0,0.0,0.0,912.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,367.0,1.0,0.0,0.0,0.0,4.0,0.0,185.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-27"
"I3",0.0,0.0,0.0,0.0,1.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,289.0,1.0,0.0,0.0,0.0,1.0,1.0,155.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-27"
"R",1.0,0.0,0.0,0.0,1.0,4239.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1165.0,1.0,0.0,0.0,0.0,8.0,0.0,572.0,0.0,1.0,5.0,0.0,0.0,20.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-03-27"
"cumI",2.0,0.0,0.0,0.0,2.0,7107.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,35.0,2306.0,4.0,0.0,0.0,0.0,17.0,1.0,1153.0,0.0,4.0,7.0,0.0,0.0,40.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-03-27"
