"diffI",232.0,195.0,580.0,44.0,568.0,75.0,197.0,417.0,436.0,723.0,330.0,166.0,74.0,38.0,3558.0,1312.0,174.0,190.0,186.0,11.0,10.0,61.0,200.0,69.0,29.0,487.0,173.0,2765.0,255.0,53.0,282.0,53.0,48.0,397.0,552.0,705.0,52.0,38.0,331.0,1156.0,741.0,31.0,139.0,13.0,474.0,1452.0,16.0,1049.0,275.0,104.0,1028.0,2629.0,850.0,159.0,584.0,56.0,845.0,1214.0,392.0,282.0,210.0,368.0,52.0,676.0,53.0,511.0,131.0,"2020-07-16"
"S",29095.0,3740.0,21181.0,3421.0,63496.0,199684.0,2379.0,19788.0,17437.0,24280.0,37405.0,8290.0,4203.0,1990.0,110467.0,38496.0,11725.0,2381.0,5883.0,1940.0,1512.0,1992.0,2586.0,3284.0,4485.0,21293.0,11671.0,148843.0,3342.0,15983.0,6952.0,1812.0,1161.0,34991.0,72049.0,34013.0,4796.0,993.0,3762.0,40174.0,40376.0,16812.0,285053.0,8597.0,10064.0,25783.0,4675.0,133629.0,31612.0,150359.0,56071.0,112249.0,71926.0,8830.0,23639.0,31650.0,20026.0,47023.0,49515.0,11419.0,5594.0,4055.0,2043.0,58200.0,3665.0,8221.0,3164.0,"2020-07-17"
"E",956.0,852.0,2707.0,287.0,2366.0,418.0,863.0,1764.0,1899.0,3201.0,1593.0,769.0,306.0,209.0,16030.0,5971.0,833.0,1038.0,745.0,58.0,40.0,310.0,885.0,249.0,127.0,2186.0,687.0,11887.0,1075.0,314.0,1394.0,261.0,235.0,1724.0,2462.0,3529.0,205.0,177.0,1663.0,4769.0,3282.0,104.0,652.0,68.0,2044.0,6619.0,69.0,4749.0,1154.0,469.0,4773.0,11389.0,3843.0,710.0,2629.0,269.0,3739.0,5623.0,1718.0,1260.0,913.0,1629.0,239.0,2929.0,290.0,2488.0,616.0,"2020-07-17"
"I1",358.0,276.0,920.0,101.0,867.0,147.0,305.0,637.0,691.0,1154.0,574.0,282.0,113.0,68.0,5585.0,2070.0,291.0,340.0,289.0,14.0,10.0,109.0,294.0,83.0,48.0,787.0,222.0,4298.0,417.0,106.0,483.0,94.0,65.0,608.0,816.0,1193.0,77.0,63.0,565.0,1745.0,1193.0,40.0,186.0,30.0,746.0,2231.0,24.0,1654.0,436.0,156.0,1724.0,4045.0,1403.0,268.0,903.0,86.0,1352.0,1852.0,644.0,413.0,311.0,540.0,62.0,1031.0,92.0,821.0,228.0,"2020-07-17"
"I2",413.0,374.0,1093.0,115.0,1029.0,163.0,343.0,787.0,802.0,1304.0,631.0,309.0,131.0,103.0,6565.0,2413.0,378.0,341.0,306.0,26.0,22.0,123.0,378.0,125.0,60.0,923.0,321.0,5089.0,430.0,116.0,514.0,103.0,98.0,703.0,1012.0,1403.0,87.0,69.0,565.0,2058.0,1362.0,46.0,273.0,21.0,831.0,2624.0,29.0,1996.0,496.0,195.0,2025.0,4822.0,1630.0,293.0,1089.0,102.0,1523.0,2399.0,758.0,537.0,352.0,657.0,91.0,1315.0,114.0,937.0,255.0,"2020-07-17"
"I3",496.0,413.0,1325.0,142.0,1214.0,182.0,363.0,908.0,959.0,1578.0,817.0,367.0,164.0,102.0,7848.0,2913.0,462.0,385.0,364.0,33.0,21.0,134.0,375.0,123.0,59.0,1093.0,381.0,5957.0,494.0,145.0,713.0,137.0,108.0,815.0,1197.0,1685.0,122.0,87.0,644.0,2491.0,1686.0,63.0,329.0,37.0,959.0,2989.0,37.0,2399.0,583.0,242.0,2425.0,5726.0,2050.0,340.0,1262.0,114.0,1850.0,2841.0,842.0,565.0,442.0,694.0,120.0,1558.0,141.0,1122.0,288.0,"2020-07-17"
"R",216018.0,21460.0,141626.0,24454.0,474404.0,1547472.0,10372.0,136094.0,119448.0,159348.0,280500.0,57514.0,29945.0,13950.0,717768.0,245756.0,82007.0,7064.0,38802.0,14868.0,11279.0,13195.0,10281.0,23867.0,34361.0,146496.0,85504.0,1053152.0,14169.0,121364.0,39690.0,12354.0,7203.0,258211.0,541218.0,233664.0,35514.0,6976.0,12025.0,271596.0,283399.0,129253.0,2209942.0,64337.0,58670.0,140576.0,35162.0,1001529.0,234404.0,1168713.0,397679.0,778311.0,521243.0,63923.0,160517.0,245568.0,122882.0,319710.0,369241.0,79226.0,33939.0,14995.0,12980.0,429560.0,26474.0,41454.0,20345.0,"2020-07-17"
"cumI",217285.0,22523.0,144964.0,24812.0,477514.0,1547964.0,11383.0,138426.0,121900.0,163384.0,282522.0,58472.0,30353.0,14223.0,737766.0,253152.0,83138.0,8130.0,39761.0,14941.0,11332.0,13561.0,11328.0,24198.0,34528.0,149299.0,86428.0,1068496.0,15510.0,121731.0,41400.0,12688.0,7474.0,260337.0,544243.0,237945.0,35800.0,7195.0,13799.0,277890.0,287640.0,129402.0,2210730.0,64425.0,61206.0,148420.0,35252.0,1007578.0,235919.0,1169306.0,403853.0,792904.0,526326.0,64824.0,163771.0,245870.0,127607.0,326802.0,371485.0,80741.0,35044.0,16886.0,13253.0,433464.0,26821.0,44334.0,21116.0,"2020-07-17"
"diffI",197.0,164.0,560.0,54.0,522.0,88.0,170.0,374.0,414.0,647.0,346.0,148.0,77.0,33.0,3091.0,1195.0,169.0,217.0,156.0,8.0,10.0,66.0,172.0,45.0,30.0,458.0,140.0,2458.0,234.0,69.0,278.0,57.0,29.0,323.0,443.0,719.0,41.0,38.0,361.0,1018.0,691.0,23.0,113.0,18.0,422.0,1280.0,12.0,933.0,255.0,88.0,1007.0,2251.0,814.0,147.0,505.0,53.0,784.0,1099.0,369.0,225.0,187.0,332.0,36.0,611.0,53.0,473.0,137.0,"2020-07-17"
"S",29006.0,3673.0,20960.0,3408.0,63322.0,199654.0,2300.0,19628.0,17274.0,24028.0,37290.0,8236.0,4182.0,1967.0,109229.0,37989.0,11652.0,2252.0,5820.0,1933.0,1508.0,1958.0,2502.0,3266.0,4478.0,21110.0,11628.0,147913.0,3236.0,15962.0,6822.0,1788.0,1150.0,34872.0,71863.0,33741.0,4784.0,982.0,3602.0,39807.0,40143.0,16804.0,285010.0,8595.0,9901.0,25199.0,4669.0,133282.0,31521.0,150318.0,55682.0,111361.0,71593.0,8766.0,23404.0,31635.0,19718.0,46584.0,49350.0,11315.0,5517.0,3905.0,2027.0,57980.0,3637.0,8011.0,3114.0,"2020-07-18"
"E",892.0,778.0,2461.0,244.0,2128.0,378.0,792.0,1605.0,1695.0,2894.0,1423.0,696.0,274.0,190.0,14331.0,5378.0,749.0,988.0,676.0,59.0,37.0,272.0,807.0,231.0,108.0,1991.0,605.0,10699.0,990.0,273.0,1285.0,248.0,211.0,1538.0,2200.0,3149.0,189.0,153.0,1543.0,4226.0,2920.0,90.0,577.0,55.0,1853.0,6085.0,62.0,4283.0,1040.0,426.0,4305.0,10246.0,3483.0,637.0,2351.0,235.0,3370.0,5076.0,1580.0,1110.0,809.0,1475.0,211.0,2631.0,262.0,2223.0,557.0,"2020-07-18"
"I1",298.0,248.0,844.0,89.0,772.0,143.0,294.0,597.0,606.0,1014.0,498.0,240.0,105.0,65.0,5047.0,1916.0,253.0,295.0,262.0,15.0,9.0,114.0,288.0,69.0,42.0,678.0,194.0,3787.0,353.0,104.0,429.0,76.0,57.0,536.0,722.0,1097.0,62.0,58.0,504.0,1554.0,1044.0,34.0,199.0,26.0,636.0,1955.0,20.0,1437.0,376.0,142.0,1490.0,3605.0,1254.0,251.0,845.0,72.0,1199.0,1640.0,566.0,406.0,279.0,479.0,66.0,903.0,71.0,795.0,200.0,"2020-07-18"
"I2",364.0,305.0,961.0,108.0,908.0,139.0,289.0,675.0,767.0,1232.0,586.0,279.0,112.0,103.0,6024.0,2188.0,336.0,351.0,273.0,7.0,21.0,124.0,304.0,101.0,55.0,877.0,264.0,4575.0,433.0,119.0,485.0,105.0,80.0,624.0,915.0,1280.0,82.0,69.0,545.0,1873.0,1296.0,44.0,229.0,22.0,772.0,2476.0,32.0,1750.0,461.0,182.0,1841.0,4367.0,1461.0,268.0,994.0,95.0,1435.0,2133.0,705.0,439.0,341.0,603.0,68.0,1188.0,112.0,850.0,233.0,"2020-07-18"
"I3",444.0,388.0,1139.0,129.0,1120.0,154.0,351.0,808.0,852.0,1401.0,725.0,350.0,156.0,80.0,7068.0,2595.0,424.0,392.0,347.0,30.0,24.0,128.0,346.0,129.0,64.0,1019.0,329.0,5458.0,441.0,113.0,616.0,115.0,107.0,750.0,1090.0,1523.0,99.0,82.0,566.0,2278.0,1476.0,58.0,288.0,31.0,892.0,2720.0,30.0,2238.0,523.0,199.0,2181.0,5137.0,1818.0,319.0,1131.0,121.0,1686.0,2544.0,778.0,580.0,383.0,650.0,94.0,1383.0,127.0,983.0,264.0,"2020-07-18"
"R",216332.0,21723.0,142487.0,24542.0,475126.0,1547598.0,10599.0,136665.0,120042.0,160296.0,280998.0,57730.0,30033.0,14017.0,722564.0,247553.0,82282.0,7271.0,39011.0,14895.0,11285.0,13267.0,10552.0,23935.0,34393.0,147103.0,85766.0,1056794.0,14474.0,121457.0,40109.0,12429.0,7265.0,258732.0,541964.0,234697.0,35585.0,7021.0,12464.0,273095.0,284419.0,129288.0,2210132.0,64361.0,59260.0,142387.0,35183.0,1002966.0,234764.0,1168867.0,399198.0,781826.0,522486.0,64123.0,161314.0,245631.0,123964.0,321471.0,369739.0,79570.0,34222.0,15458.0,13069.0,430508.0,26567.0,42181.0,20528.0,"2020-07-18"
"cumI",217438.0,22664.0,145431.0,24868.0,477926.0,1548034.0,11533.0,138745.0,122267.0,163943.0,282807.0,58599.0,30406.0,14265.0,740703.0,254252.0,83295.0,8309.0,39893.0,14947.0,11339.0,13633.0,11490.0,24234.0,34554.0,149677.0,86553.0,1070614.0,15701.0,121793.0,41639.0,12725.0,7509.0,260642.0,544691.0,238597.0,35828.0,7230.0,14079.0,278800.0,288235.0,129424.0,2210848.0,64440.0,61560.0,149538.0,35265.0,1008391.0,236124.0,1169390.0,404710.0,794935.0,527019.0,64961.0,164284.0,245919.0,128284.0,327788.0,371788.0,80995.0,35225.0,17190.0,13297.0,433982.0,26877.0,44809.0,21225.0,"2020-07-18"
"diffI",153.0,141.0,467.0,56.0,412.0,70.0,150.0,319.0,367.0,559.0,285.0,127.0,53.0,42.0,2937.0,1100.0,157.0,179.0,132.0,6.0,7.0,72.0,162.0,36.0,26.0,378.0,125.0,2118.0,191.0,62.0,239.0,37.0,35.0,305.0,448.0,652.0,28.0,35.0,280.0,910.0,595.0,22.0,118.0,15.0,354.0,1118.0,13.0,813.0,205.0,84.0,857.0,2031.0,693.0,137.0,513.0,49.0,677.0,986.0,303.0,254.0,181.0,304.0,44.0,518.0,56.0,475.0,109.0,"2020-07-18"
"S",28952.0,3627.0,20780.0,3389.0,63165.0,199627.0,2247.0,19524.0,17112.0,23801.0,37183.0,8183.0,4166.0,1948.0,108079.0,37547.0,11606.0,2163.0,5765.0,1931.0,1503.0,1944.0,2433.0,3257.0,4466.0,20952.0,11589.0,147077.0,3127.0,15937.0,6726.0,1771.0,1133.0,34748.0,71701.0,33491.0,4770.0,968.0,3464.0,39467.0,39912.0,16797.0,284976.0,8594.0,9762.0,24670.0,4663.0,132981.0,31440.0,150286.0,55329.0,110560.0,71362.0,8713.0,23229.0,31621.0,19441.0,46204.0,49228.0,11232.0,5454.0,3769.0,2011.0,57785.0,3620.0,7814.0,3073.0,"2020-07-19"
"E",804.0,701.0,2214.0,211.0,1925.0,345.0,693.0,1384.0,1548.0,2627.0,1262.0,625.0,244.0,172.0,12922.0,4846.0,674.0,918.0,620.0,49.0,35.0,231.0,719.0,202.0,100.0,1806.0,533.0,9614.0,920.0,241.0,1139.0,217.0,187.0,1363.0,1947.0,2828.0,164.0,135.0,1389.0,3806.0,2621.0,84.0,500.0,45.0,1653.0,5549.0,59.0,3784.0,937.0,390.0,3867.0,9142.0,3121.0,565.0,2097.0,213.0,2970.0,4596.0,1414.0,990.0,715.0,1350.0,189.0,2343.0,236.0,2031.0,489.0,"2020-07-19"
"I1",272.0,220.0,766.0,75.0,675.0,114.0,264.0,545.0,549.0,878.0,461.0,194.0,81.0,60.0,4495.0,1693.0,226.0,282.0,200.0,22.0,10.0,96.0,247.0,63.0,39.0,615.0,197.0,3377.0,333.0,96.0,385.0,74.0,49.0,504.0,658.0,1005.0,68.0,58.0,457.0,1394.0,929.0,20.0,197.0,24.0,579.0,1818.0,14.0,1305.0,323.0,107.0,1380.0,3255.0,1116.0,224.0,721.0,56.0,1123.0,1484.0,498.0,351.0,252.0,439.0,63.0,831.0,68.0,705.0,194.0,"2020-07-19"
"I2",312.0,266.0,861.0,104.0,804.0,138.0,283.0,662.0,684.0,1120.0,549.0,284.0,113.0,82.0,5381.0,1972.0,269.0,312.0,280.0,8.0,15.0,119.0,297.0,86.0,50.0,753.0,206.0,4084.0,348.0,97.0,448.0,84.0,73.0,557.0,849.0,1137.0,61.0,56.0,551.0,1644.0,1140.0,41.0,207.0,21.0,698.0,2151.0,24.0,1602.0,407.0,165.0,1639.0,3877.0,1320.0,255.0,935.0,91.0,1315.0,1816.0,635.0,421.0,338.0,528.0,68.0,1015.0,91.0,765.0,204.0,"2020-07-19"
"I3",402.0,339.0,1079.0,113.0,991.0,153.0,327.0,713.0,757.0,1333.0,646.0,309.0,132.0,78.0,6397.0,2386.0,375.0,388.0,308.0,16.0,23.0,119.0,323.0,104.0,55.0,925.0,284.0,4897.0,435.0,123.0,554.0,119.0,106.0,672.0,970.0,1396.0,90.0,67.0,545.0,2053.0,1364.0,47.0,262.0,24.0,803.0,2559.0,31.0,1961.0,495.0,200.0,1926.0,4723.0,1587.0,287.0,1030.0,114.0,1517.0,2308.0,730.0,484.0,352.0,621.0,79.0,1250.0,114.0,879.0,245.0,"2020-07-19"
"R",216594.0,21962.0,143152.0,24628.0,475816.0,1547689.0,10811.0,137150.0,120586.0,161106.0,281419.0,57936.0,30126.0,14082.0,726989.0,249175.0,82546.0,7486.0,39216.0,14913.0,11298.0,13354.0,10780.0,24019.0,34430.0,147727.0,85977.0,1060177.0,14764.0,121534.0,40494.0,12496.0,7322.0,259208.0,542629.0,235630.0,35648.0,7081.0,12818.0,274469.0,285332.0,129329.0,2210293.0,64382.0,59819.0,144075.0,35205.0,1004323.0,235083.0,1168986.0,400556.0,784985.0,523589.0,64320.0,162027.0,245694.0,125006.0,323040.0,370213.0,79942.0,34440.0,15863.0,13125.0,431369.0,26647.0,42849.0,20691.0,"2020-07-19"
"cumI",217580.0,22787.0,145858.0,24920.0,478286.0,1548094.0,11685.0,139070.0,122576.0,164437.0,283075.0,58723.0,30452.0,14302.0,743262.0,255226.0,83416.0,8468.0,40004.0,14959.0,11346.0,13688.0,11647.0,24272.0,34574.0,150020.0,86664.0,1072535.0,15880.0,121850.0,41881.0,12773.0,7550.0,260941.0,545106.0,239168.0,35867.0,7262.0,14371.0,279560.0,288765.0,129437.0,2210959.0,64451.0,61899.0,150603.0,35274.0,1009191.0,236308.0,1169458.0,405501.0,796840.0,527612.0,65086.0,164713.0,245955.0,128961.0,328648.0,372076.0,81198.0,35382.0,17451.0,13335.0,434465.0,26920.0,45198.0,21334.0,"2020-07-19"
"diffI",142.0,123.0,427.0,52.0,360.0,60.0,152.0,325.0,309.0,494.0,268.0,124.0,46.0,37.0,2559.0,974.0,121.0,159.0,111.0,12.0,7.0,55.0,157.0,38.0,20.0,343.0,111.0,1921.0,179.0,57.0,242.0,48.0,41.0,299.0,415.0,571.0,39.0,32.0,292.0,760.0,530.0,13.0,111.0,11.0,339.0,1065.0,9.0,800.0,184.0,68.0,791.0,1905.0,593.0,125.0,429.0,36.0,677.0,860.0,288.0,203.0,157.0,261.0,38.0,483.0,43.0,389.0,109.0,"2020-07-19"
"S",28896.0,3579.0,20608.0,3368.0,63022.0,199589.0,2187.0,19401.0,16992.0,23576.0,37076.0,8140.0,4141.0,1937.0,107059.0,37123.0,11550.0,2057.0,5720.0,1926.0,1497.0,1924.0,2368.0,3238.0,4458.0,20820.0,11545.0,146381.0,3038.0,15916.0,6640.0,1758.0,1111.0,34631.0,71549.0,33262.0,4760.0,958.0,3304.0,39160.0,39710.0,16792.0,284945.0,8592.0,9643.0,24212.0,4659.0,132667.0,31348.0,150263.0,55039.0,109907.0,71128.0,8665.0,23048.0,31605.0,19180.0,45847.0,49102.0,11154.0,5371.0,3631.0,2002.0,57625.0,3595.0,7647.0,3031.0,"2020-07-20"
"E",729.0,637.0,1977.0,197.0,1720.0,317.0,618.0,1254.0,1390.0,2398.0,1121.0,547.0,221.0,153.0,11640.0,4352.0,602.0,839.0,550.0,43.0,32.0,210.0,653.0,184.0,90.0,1607.0,471.0,8556.0,843.0,220.0,1014.0,200.0,177.0,1228.0,1737.0,2534.0,144.0,113.0,1315.0,3410.0,2342.0,79.0,454.0,34.0,1481.0,5009.0,53.0,3404.0,857.0,336.0,3475.0,8160.0,2786.0,514.0,1870.0,190.0,2650.0,4148.0,1288.0,887.0,655.0,1254.0,162.0,2064.0,209.0,1861.0,442.0,"2020-07-20"
"I1",241.0,195.0,709.0,62.0,607.0,111.0,245.0,478.0,503.0,802.0,405.0,197.0,76.0,59.0,4014.0,1600.0,204.0,287.0,202.0,17.0,14.0,82.0,232.0,63.0,35.0,570.0,188.0,3126.0,283.0,87.0,369.0,53.0,52.0,465.0,594.0,923.0,54.0,55.0,400.0,1220.0,844.0,19.0,148.0,15.0,520.0,1677.0,14.0,1211.0,296.0,119.0,1256.0,2875.0,1020.0,197.0,664.0,61.0,1006.0,1376.0,447.0,322.0,239.0,396.0,64.0,766.0,81.0,609.0,182.0,"2020-07-20"
"I2",271.0,225.0,795.0,94.0,716.0,126.0,266.0,584.0,605.0,996.0,501.0,227.0,104.0,66.0,4889.0,1777.0,260.0,310.0,227.0,16.0,11.0,112.0,249.0,73.0,45.0,684.0,195.0,3622.0,336.0,88.0,387.0,81.0,57.0,467.0,767.0,1045.0,65.0,54.0,487.0,1482.0,1034.0,29.0,219.0,30.0,641.0,1958.0,24.0,1429.0,349.0,133.0,1397.0,3509.0,1185.0,231.0,826.0,55.0,1216.0,1590.0,555.0,375.0,296.0,482.0,58.0,948.0,72.0,714.0,200.0,"2020-07-20"
"I3",347.0,293.0,942.0,97.0,889.0,130.0,292.0,645.0,675.0,1176.0,618.0,305.0,113.0,81.0,5758.0,2094.0,310.0,326.0,297.0,12.0,18.0,104.0,306.0,82.0,51.0,782.0,253.0,4363.0,393.0,102.0,496.0,109.0,98.0,649.0,898.0,1236.0,77.0,61.0,548.0,1792.0,1189.0,43.0,206.0,21.0,721.0,2327.0,25.0,1700.0,452.0,162.0,1789.0,4227.0,1416.0,256.0,936.0,117.0,1410.0,2089.0,665.0,452.0,311.0,557.0,84.0,1089.0,105.0,815.0,205.0,"2020-07-20"
"R",216852.0,22186.0,143821.0,24702.0,476422.0,1547793.0,11017.0,137616.0,121071.0,161917.0,281799.0,58115.0,30207.0,14126.0,730903.0,250673.0,82770.0,7730.0,39393.0,14925.0,11312.0,13431.0,10991.0,24091.0,34461.0,148315.0,86134.0,1063178.0,15034.0,121615.0,40840.0,12560.0,7375.0,259612.0,543209.0,236487.0,35701.0,7124.0,13170.0,275769.0,286179.0,129356.0,2210463.0,64398.0,60308.0,145639.0,35221.0,1005545.0,235383.0,1169121.0,401741.0,787864.0,524560.0,64501.0,162695.0,245761.0,125910.0,324398.0,370661.0,80230.0,34679.0,16250.0,13165.0,432101.0,26714.0,43397.0,20836.0,"2020-07-20"
"cumI",217711.0,22899.0,146267.0,24955.0,478634.0,1548160.0,11820.0,139323.0,122854.0,164891.0,283323.0,58844.0,30500.0,14332.0,745564.0,256144.0,83544.0,8653.0,40119.0,14970.0,11355.0,13729.0,11778.0,24309.0,34592.0,150351.0,86770.0,1074289.0,16046.0,121892.0,42092.0,12803.0,7582.0,261193.0,545468.0,239691.0,35897.0,7294.0,14605.0,280263.0,289246.0,129447.0,2211036.0,64464.0,62190.0,151601.0,35284.0,1009885.0,236480.0,1169535.0,406183.0,798475.0,528181.0,65185.0,165121.0,245994.0,129542.0,329453.0,372328.0,81379.0,35525.0,17685.0,13371.0,434904.0,26972.0,45535.0,21423.0,"2020-07-20"
"diffI",131.0,112.0,409.0,35.0,348.0,66.0,135.0,253.0,278.0,454.0,248.0,121.0,48.0,30.0,2302.0,918.0,128.0,185.0,115.0,11.0,9.0,41.0,131.0,37.0,18.0,331.0,106.0,1754.0,166.0,42.0,211.0,30.0,32.0,252.0,362.0,523.0,30.0,32.0,234.0,703.0,481.0,10.0,77.0,13.0,291.0,998.0,10.0,694.0,172.0,77.0,682.0,1635.0,569.0,99.0,408.0,39.0,581.0,805.0,252.0,181.0,143.0,234.0,36.0,439.0,52.0,337.0,89.0,"2020-07-20"
"S",28829.0,3530.0,20441.0,3354.0,62884.0,199561.0,2130.0,19294.0,16899.0,23413.0,36985.0,8097.0,4126.0,1926.0,106077.0,36775.0,11506.0,1976.0,5667.0,1925.0,1494.0,1911.0,2298.0,3224.0,4450.0,20705.0,11513.0,145697.0,2970.0,15899.0,6549.0,1745.0,1092.0,34526.0,71412.0,33038.0,4750.0,949.0,3181.0,38903.0,39518.0,16787.0,284907.0,8591.0,9531.0,23822.0,4654.0,132411.0,31283.0,150233.0,54747.0,109279.0,70898.0,8627.0,22901.0,31590.0,18967.0,45560.0,49020.0,11082.0,5313.0,3525.0,1982.0,57453.0,3589.0,7530.0,2999.0,"2020-07-21"
"E",661.0,586.0,1780.0,178.0,1530.0,291.0,568.0,1155.0,1212.0,2147.0,1013.0,495.0,192.0,131.0,10554.0,3974.0,537.0,779.0,510.0,28.0,27.0,189.0,596.0,167.0,73.0,1456.0,427.0,7723.0,754.0,197.0,928.0,171.0,160.0,1112.0,1554.0,2299.0,134.0,102.0,1206.0,3017.0,2129.0,68.0,400.0,32.0,1332.0,4496.0,46.0,3057.0,773.0,312.0,3125.0,7268.0,2525.0,452.0,1633.0,182.0,2385.0,3699.0,1132.0,790.0,600.0,1133.0,154.0,1890.0,177.0,1648.0,408.0,"2020-07-21"
"I1",241.0,160.0,625.0,60.0,579.0,100.0,199.0,400.0,430.0,704.0,354.0,175.0,70.0,58.0,3604.0,1369.0,198.0,258.0,184.0,24.0,12.0,65.0,212.0,52.0,38.0,461.0,152.0,2752.0,272.0,79.0,301.0,64.0,56.0,393.0,550.0,802.0,46.0,39.0,375.0,1166.0,703.0,22.0,150.0,10.0,464.0,1500.0,15.0,1070.0,253.0,105.0,1124.0,2592.0,880.0,180.0,616.0,45.0,863.0,1257.0,403.0,297.0,206.0,376.0,50.0,634.0,72.0,536.0,150.0,"2020-07-21"
"I2",233.0,214.0,742.0,83.0,635.0,108.0,257.0,520.0,578.0,863.0,434.0,198.0,92.0,66.0,4377.0,1636.0,206.0,290.0,202.0,20.0,15.0,93.0,246.0,73.0,39.0,665.0,180.0,3285.0,299.0,79.0,386.0,59.0,47.0,479.0,681.0,989.0,61.0,58.0,438.0,1300.0,944.0,28.0,171.0,19.0,555.0,1826.0,17.0,1256.0,338.0,120.0,1304.0,3137.0,1061.0,216.0,760.0,57.0,1120.0,1446.0,501.0,339.0,262.0,452.0,66.0,850.0,68.0,679.0,182.0,"2020-07-21"
"I3",291.0,234.0,835.0,98.0,779.0,128.0,261.0,588.0,607.0,1062.0,556.0,267.0,110.0,55.0,5155.0,1920.0,280.0,312.0,247.0,8.0,14.0,102.0,260.0,84.0,51.0,693.0,228.0,3998.0,351.0,88.0,448.0,102.0,78.0,551.0,795.0,1094.0,68.0,57.0,520.0,1555.0,1061.0,36.0,213.0,24.0,651.0,2062.0,27.0,1582.0,379.0,145.0,1554.0,3795.0,1337.0,247.0,829.0,94.0,1278.0,1846.0,584.0,403.0,312.0,490.0,70.0,999.0,90.0,749.0,195.0,"2020-07-21"
"R",217081.0,22391.0,144429.0,24747.0,476969.0,1547878.0,11210.0,138021.0,121510.0,162676.0,282178.0,58299.0,30272.0,14186.0,734496.0,251945.0,82969.0,7934.0,39579.0,14934.0,11322.0,13503.0,11187.0,24131.0,34489.0,148798.0,86286.0,1065771.0,15281.0,121686.0,41134.0,12620.0,7437.0,259991.0,543762.0,237265.0,35742.0,7160.0,13504.0,276892.0,286943.0,129377.0,2210594.0,64414.0,60781.0,147116.0,35237.0,1006580.0,235659.0,1169219.0,402843.0,790471.0,525394.0,64642.0,163300.0,245821.0,126759.0,325640.0,371078.0,80509.0,34858.0,16594.0,13213.0,432767.0,26780.0,43901.0,20962.0,"2020-07-21"
"cumI",217846.0,22999.0,146631.0,24988.0,478962.0,1548214.0,11927.0,139529.0,123125.0,165305.0,283522.0,58939.0,30544.0,14365.0,747632.0,256870.0,83653.0,8794.0,40212.0,14986.0,11363.0,13763.0,11905.0,24340.0,34617.0,150617.0,86846.0,1075806.0,16203.0,121932.0,42269.0,12845.0,7618.0,261414.0,545788.0,240150.0,35917.0,7314.0,14837.0,280913.0,289651.0,129463.0,2211128.0,64467.0,62451.0,152504.0,35296.0,1010488.0,236629.0,1169589.0,406825.0,799995.0,528672.0,65285.0,165505.0,246017.0,130020.0,330189.0,372566.0,81548.0,35638.0,17912.0,13399.0,435250.0,27010.0,45865.0,21489.0,"2020-07-21"
"diffI",135.0,100.0,364.0,33.0,328.0,54.0,107.0,206.0,271.0,414.0,199.0,95.0,44.0,33.0,2068.0,726.0,109.0,141.0,93.0,16.0,8.0,34.0,127.0,31.0,25.0,266.0,76.0,1517.0,157.0,40.0,177.0,42.0,36.0,221.0,320.0,459.0,20.0,20.0,232.0,650.0,405.0,16.0,92.0,3.0,261.0,903.0,12.0,603.0,149.0,54.0,642.0,1520.0,491.0,100.0,384.0,23.0,478.0,736.0,238.0,169.0,113.0,227.0,28.0,346.0,38.0,330.0,66.0,"2020-07-21"
"S",28764.0,3493.0,20318.0,3344.0,62788.0,199549.0,2075.0,19215.0,16805.0,23245.0,36903.0,8051.0,4114.0,1914.0,105312.0,36472.0,11456.0,1916.0,5625.0,1924.0,1492.0,1886.0,2235.0,3214.0,4444.0,20597.0,11476.0,145135.0,2894.0,15884.0,6479.0,1730.0,1080.0,34445.0,71280.0,32856.0,4741.0,943.0,3086.0,38681.0,39364.0,16786.0,284870.0,8589.0,9439.0,23450.0,4649.0,132182.0,31231.0,150213.0,54497.0,108746.0,70700.0,8599.0,22764.0,31573.0,18762.0,45276.0,48946.0,11019.0,5250.0,3432.0,1970.0,57290.0,3574.0,7404.0,2968.0,"2020-07-22"
"E",602.0,529.0,1607.0,158.0,1353.0,259.0,501.0,1020.0,1110.0,1931.0,920.0,461.0,172.0,119.0,9436.0,3566.0,495.0,690.0,455.0,22.0,25.0,182.0,555.0,145.0,67.0,1319.0,384.0,6889.0,689.0,181.0,816.0,152.0,145.0,984.0,1404.0,2076.0,125.0,93.0,1069.0,2701.0,1868.0,54.0,378.0,26.0,1177.0,4044.0,42.0,2723.0,690.0,273.0,2800.0,6533.0,2272.0,402.0,1458.0,169.0,2139.0,3303.0,1019.0,695.0,536.0,1009.0,137.0,1711.0,153.0,1487.0,373.0,"2020-07-22"
"I1",216.0,159.0,531.0,57.0,507.0,86.0,199.0,362.0,363.0,629.0,308.0,146.0,63.0,47.0,3238.0,1222.0,159.0,229.0,166.0,22.0,12.0,66.0,198.0,53.0,25.0,431.0,130.0,2511.0,229.0,64.0,296.0,51.0,49.0,378.0,513.0,709.0,37.0,35.0,366.0,992.0,676.0,27.0,110.0,11.0,430.0,1393.0,16.0,971.0,233.0,99.0,998.0,2259.0,796.0,152.0,575.0,44.0,804.0,1149.0,352.0,263.0,196.0,353.0,45.0,588.0,66.0,488.0,134.0,"2020-07-22"
