"diffI",342.0,104.0,235.0,81.0,425.0,40.0,62.0,167.0,210.0,405.0,147.0,178.0,29.0,99.0,1734.0,1612.0,191.0,138.0,126.0,18.0,3.0,34.0,43.0,31.0,4.0,211.0,41.0,1305.0,249.0,20.0,203.0,54.0,86.0,366.0,269.0,590.0,63.0,35.0,224.0,369.0,223.0,8.0,68.0,7.0,179.0,688.0,6.0,1017.0,222.0,61.0,493.0,994.0,421.0,84.0,278.0,16.0,879.0,399.0,390.0,164.0,219.0,293.0,97.0,589.0,88.0,212.0,89.0,"2020-07-27"
"S",29461.0,3349.0,19951.0,3594.0,62698.0,198587.0,1993.0,18843.0,16612.0,22987.0,37158.0,8050.0,3977.0,2343.0,104336.0,39100.0,11411.0,1952.0,5715.0,1886.0,1490.0,1841.0,1790.0,3251.0,4532.0,20285.0,11032.0,144263.0,3217.0,15914.0,6254.0,1869.0,1399.0,35034.0,71573.0,32913.0,4751.0,1135.0,3111.0,37715.0,38773.0,16659.0,284277.0,8356.0,8996.0,23024.0,4590.0,133636.0,31473.0,150392.0,54668.0,107176.0,70054.0,8697.0,22260.0,32057.0,20098.0,44701.0,49663.0,11047.0,5243.0,3672.0,2020.0,59040.0,3918.0,6943.0,3091.0,"2020-07-28"
"E",1512.0,407.0,1210.0,347.0,1851.0,193.0,309.0,708.0,884.0,1873.0,682.0,671.0,149.0,457.0,8071.0,7263.0,827.0,779.0,664.0,80.0,12.0,129.0,145.0,131.0,43.0,917.0,156.0,5912.0,1226.0,125.0,951.0,250.0,373.0,1626.0,1145.0,2624.0,235.0,175.0,1036.0,1578.0,888.0,42.0,324.0,42.0,762.0,3098.0,30.0,4557.0,1049.0,221.0,2142.0,4639.0,1936.0,297.0,1150.0,95.0,3896.0,1707.0,1784.0,754.0,820.0,1231.0,355.0,2713.0,333.0,932.0,350.0,"2020-07-28"
"I1",532.0,152.0,407.0,112.0,646.0,66.0,119.0,234.0,324.0,645.0,227.0,256.0,40.0,169.0,2911.0,2572.0,296.0,258.0,204.0,23.0,8.0,65.0,55.0,48.0,16.0,304.0,73.0,2084.0,421.0,49.0,318.0,80.0,140.0,556.0,407.0,947.0,91.0,52.0,347.0,550.0,323.0,10.0,132.0,11.0,276.0,1102.0,11.0,1638.0,362.0,69.0,745.0,1645.0,671.0,121.0,467.0,26.0,1371.0,635.0,631.0,247.0,305.0,430.0,128.0,975.0,127.0,338.0,124.0,"2020-07-28"
"I2",639.0,156.0,480.0,129.0,788.0,72.0,127.0,299.0,403.0,734.0,272.0,329.0,65.0,182.0,3352.0,2915.0,351.0,303.0,290.0,34.0,4.0,55.0,62.0,63.0,11.0,429.0,58.0,2500.0,422.0,51.0,376.0,112.0,148.0,676.0,464.0,1049.0,86.0,67.0,410.0,652.0,368.0,18.0,145.0,17.0,304.0,1264.0,11.0,1941.0,438.0,86.0,864.0,1909.0,788.0,134.0,544.0,46.0,1554.0,703.0,765.0,330.0,388.0,458.0,166.0,1166.0,134.0,433.0,142.0,"2020-07-28"
"I3",766.0,197.0,594.0,180.0,967.0,97.0,150.0,390.0,454.0,945.0,340.0,346.0,71.0,202.0,4072.0,3582.0,414.0,289.0,317.0,40.0,13.0,86.0,98.0,58.0,13.0,474.0,81.0,3010.0,534.0,65.0,472.0,114.0,174.0,801.0,598.0,1322.0,112.0,90.0,446.0,768.0,458.0,20.0,169.0,19.0,366.0,1436.0,11.0,2423.0,499.0,149.0,1144.0,2382.0,984.0,160.0,565.0,57.0,1844.0,893.0,842.0,392.0,444.0,548.0,163.0,1393.0,196.0,450.0,158.0,"2020-07-28"
"R",214426.0,22854.0,146210.0,24158.0,476426.0,1549051.0,11927.0,139504.0,122559.0,163681.0,282841.0,57879.0,30560.0,13069.0,741521.0,242187.0,82397.0,7968.0,39199.0,14876.0,11357.0,13687.0,12649.0,24180.0,34525.0,150369.0,87386.0,1071457.0,14107.0,121824.0,41375.0,12336.0,6636.0,258359.0,544567.0,236632.0,35526.0,6846.0,13874.0,281570.0,290488.0,129569.0,2211388.0,64645.0,62610.0,150898.0,35343.0,1001761.0,234864.0,1169217.0,405134.0,798791.0,527662.0,64955.0,165053.0,245508.0,122609.0,330809.0,369033.0,80650.0,34351.0,16231.0,12703.0,429306.0,26068.0,45947.0,21031.0,"2020-07-28"
"cumI",216363.0,23359.0,147691.0,24579.0,478827.0,1549286.0,12323.0,140427.0,123740.0,166005.0,283680.0,58810.0,30736.0,13622.0,751856.0,251256.0,83458.0,8818.0,40010.0,14973.0,11382.0,13893.0,12864.0,24349.0,34565.0,151576.0,87598.0,1079051.0,15484.0,121989.0,42541.0,12642.0,7098.0,260392.0,546036.0,239950.0,35815.0,7055.0,15077.0,283540.0,291637.0,129617.0,2211834.0,64692.0,63556.0,154700.0,35376.0,1007763.0,236163.0,1169521.0,407887.0,804727.0,530105.0,65370.0,166629.0,245637.0,127378.0,333040.0,371271.0,81619.0,35488.0,17667.0,13160.0,432840.0,26525.0,47168.0,21455.0,"2020-07-28"
"diffI",311.0,87.0,240.0,64.0,362.0,47.0,60.0,132.0,169.0,385.0,121.0,146.0,23.0,98.0,1658.0,1467.0,162.0,147.0,126.0,7.0,6.0,39.0,31.0,27.0,11.0,174.0,47.0,1173.0,245.0,29.0,202.0,46.0,87.0,305.0,244.0,550.0,38.0,34.0,188.0,311.0,168.0,9.0,82.0,10.0,154.0,609.0,8.0,917.0,211.0,28.0,412.0,935.0,384.0,63.0,308.0,20.0,749.0,349.0,360.0,128.0,175.0,233.0,68.0,565.0,66.0,189.0,74.0,"2020-07-28"
"S",29330.0,3315.0,19845.0,3561.0,62546.0,198576.0,1966.0,18787.0,16550.0,22840.0,37102.0,7992.0,3967.0,2316.0,103715.0,38455.0,11350.0,1885.0,5667.0,1880.0,1488.0,1836.0,1777.0,3241.0,4530.0,20228.0,11017.0,143814.0,3090.0,15904.0,6185.0,1849.0,1365.0,34917.0,71487.0,32720.0,4733.0,1114.0,3014.0,37597.0,38700.0,16657.0,284243.0,8351.0,8939.0,22790.0,4586.0,133273.0,31396.0,150373.0,54499.0,106839.0,69924.0,8678.0,22164.0,32048.0,19814.0,44567.0,49517.0,10994.0,5167.0,3577.0,1989.0,58818.0,3890.0,6872.0,3053.0,"2020-07-29"
"E",1383.0,360.0,1087.0,323.0,1645.0,168.0,274.0,639.0,773.0,1677.0,620.0,597.0,126.0,400.0,7290.0,6627.0,740.0,695.0,582.0,70.0,10.0,111.0,134.0,121.0,31.0,797.0,153.0,5324.0,1109.0,123.0,839.0,224.0,335.0,1436.0,1026.0,2332.0,222.0,160.0,929.0,1395.0,805.0,36.0,300.0,41.0,683.0,2769.0,27.0,4090.0,912.0,198.0,1925.0,4155.0,1721.0,264.0,1050.0,90.0,3486.0,1524.0,1599.0,641.0,745.0,1133.0,321.0,2482.0,298.0,841.0,328.0,"2020-07-29"
"I1",454.0,146.0,371.0,100.0,593.0,59.0,108.0,206.0,284.0,584.0,217.0,225.0,33.0,139.0,2498.0,2317.0,280.0,241.0,197.0,19.0,7.0,53.0,56.0,38.0,23.0,284.0,52.0,1828.0,379.0,36.0,298.0,70.0,133.0,502.0,369.0,862.0,64.0,55.0,323.0,519.0,303.0,12.0,121.0,10.0,232.0,990.0,6.0,1464.0,334.0,65.0,655.0,1434.0,601.0,102.0,383.0,29.0,1209.0,528.0,564.0,255.0,259.0,358.0,119.0,829.0,120.0,282.0,103.0,"2020-07-29"
"I2",561.0,133.0,442.0,128.0,726.0,73.0,130.0,279.0,384.0,691.0,249.0,302.0,73.0,180.0,3090.0,2675.0,305.0,291.0,260.0,30.0,5.0,54.0,43.0,58.0,13.0,385.0,58.0,2275.0,427.0,40.0,346.0,109.0,149.0,614.0,408.0,935.0,87.0,64.0,380.0,572.0,316.0,17.0,137.0,15.0,291.0,1183.0,18.0,1809.0,410.0,77.0,789.0,1800.0,726.0,127.0,482.0,33.0,1457.0,668.0,679.0,300.0,355.0,430.0,150.0,1066.0,124.0,387.0,129.0,"2020-07-29"
"I3",730.0,180.0,535.0,148.0,847.0,77.0,136.0,337.0,411.0,826.0,299.0,329.0,56.0,198.0,3628.0,3183.0,376.0,278.0,276.0,32.0,7.0,63.0,80.0,61.0,8.0,416.0,69.0,2726.0,513.0,51.0,414.0,89.0,154.0,708.0,528.0,1196.0,103.0,74.0,444.0,715.0,416.0,14.0,148.0,16.0,345.0,1328.0,10.0,2052.0,473.0,108.0,1044.0,2046.0,854.0,145.0,559.0,37.0,1700.0,801.0,788.0,339.0,399.0,508.0,152.0,1240.0,150.0,425.0,156.0,"2020-07-29"
"R",214878.0,22981.0,146572.0,24260.0,477019.0,1549113.0,12011.0,139730.0,122834.0,164247.0,283033.0,58086.0,30607.0,13189.0,744042.0,244362.0,82645.0,8159.0,39407.0,14908.0,11367.0,13746.0,12709.0,24212.0,34535.0,150668.0,87437.0,1073259.0,14409.0,121874.0,41664.0,12420.0,6734.0,258875.0,544936.0,237442.0,35592.0,6898.0,14134.0,282035.0,290758.0,129582.0,2211486.0,64657.0,62824.0,151762.0,35349.0,1003268.0,235160.0,1169313.0,405785.0,800268.0,528269.0,65048.0,165401.0,245552.0,123706.0,331360.0,369571.0,80891.0,34626.0,16564.0,12804.0,430158.0,26194.0,46236.0,21127.0,"2020-07-29"
"cumI",216623.0,23440.0,147920.0,24636.0,479185.0,1549322.0,12385.0,140552.0,123913.0,166348.0,283798.0,58942.0,30769.0,13706.0,753258.0,252537.0,83606.0,8969.0,40140.0,14989.0,11386.0,13916.0,12888.0,24369.0,34579.0,151753.0,87616.0,1080088.0,15728.0,122001.0,42722.0,12688.0,7170.0,260699.0,546241.0,240435.0,35846.0,7091.0,15281.0,283841.0,291793.0,129625.0,2211892.0,64698.0,63692.0,155263.0,35383.0,1008593.0,236377.0,1169563.0,408273.0,805548.0,530450.0,65422.0,166825.0,245651.0,128072.0,333357.0,371602.0,81785.0,35639.0,17860.0,13225.0,433293.0,26588.0,47330.0,21515.0,"2020-07-29"
"diffI",260.0,81.0,229.0,57.0,358.0,36.0,62.0,125.0,173.0,343.0,118.0,132.0,33.0,84.0,1402.0,1281.0,148.0,151.0,130.0,16.0,4.0,23.0,24.0,20.0,14.0,177.0,18.0,1037.0,244.0,12.0,181.0,46.0,72.0,307.0,205.0,485.0,31.0,36.0,204.0,301.0,156.0,8.0,58.0,6.0,136.0,563.0,7.0,830.0,214.0,42.0,386.0,821.0,345.0,52.0,196.0,14.0,694.0,317.0,331.0,166.0,151.0,193.0,65.0,453.0,63.0,162.0,60.0,"2020-07-29"
"S",29227.0,3285.0,19759.0,3542.0,62454.0,198562.0,1946.0,18733.0,16492.0,22722.0,37064.0,7950.0,3955.0,2275.0,103189.0,37954.0,11302.0,1815.0,5622.0,1876.0,1488.0,1829.0,1764.0,3233.0,4528.0,20168.0,11008.0,143475.0,2992.0,15897.0,6109.0,1831.0,1337.0,34797.0,71417.0,32522.0,4715.0,1104.0,2934.0,37495.0,38642.0,16654.0,284223.0,8350.0,8894.0,22574.0,4584.0,132950.0,31308.0,150347.0,54336.0,106516.0,69802.0,8653.0,22075.0,32041.0,19508.0,44467.0,49400.0,10933.0,5108.0,3478.0,1952.0,58632.0,3863.0,6812.0,3030.0,"2020-07-30"
"E",1256.0,332.0,968.0,292.0,1454.0,154.0,245.0,576.0,704.0,1500.0,556.0,538.0,115.0,360.0,6470.0,5915.0,641.0,624.0,515.0,65.0,7.0,94.0,118.0,99.0,27.0,705.0,134.0,4701.0,985.0,104.0,779.0,192.0,300.0,1298.0,902.0,2114.0,203.0,143.0,817.0,1250.0,745.0,32.0,266.0,33.0,596.0,2474.0,26.0,3685.0,843.0,179.0,1718.0,3733.0,1532.0,248.0,967.0,85.0,3196.0,1344.0,1418.0,581.0,661.0,1036.0,298.0,2215.0,274.0,742.0,283.0,"2020-07-30"
"I1",421.0,115.0,367.0,91.0,513.0,48.0,84.0,202.0,237.0,527.0,191.0,190.0,36.0,134.0,2339.0,2086.0,251.0,216.0,182.0,17.0,7.0,46.0,48.0,43.0,15.0,271.0,43.0,1647.0,354.0,36.0,251.0,84.0,124.0,462.0,342.0,758.0,63.0,51.0,321.0,446.0,250.0,12.0,113.0,13.0,212.0,868.0,6.0,1313.0,295.0,70.0,606.0,1295.0,543.0,81.0,320.0,27.0,1064.0,494.0,540.0,204.0,249.0,340.0,101.0,784.0,108.0,272.0,96.0,"2020-07-30"
"I2",460.0,133.0,372.0,108.0,644.0,68.0,122.0,219.0,314.0,636.0,219.0,246.0,61.0,153.0,2703.0,2448.0,291.0,297.0,244.0,26.0,5.0,55.0,47.0,49.0,16.0,305.0,52.0,2066.0,413.0,40.0,312.0,86.0,130.0,556.0,373.0,882.0,75.0,60.0,344.0,547.0,296.0,13.0,123.0,11.0,263.0,1104.0,9.0,1575.0,364.0,80.0,726.0,1578.0,649.0,115.0,428.0,27.0,1312.0,576.0,615.0,298.0,308.0,375.0,140.0,920.0,109.0,323.0,120.0,"2020-07-30"
"I3",640.0,141.0,487.0,126.0,765.0,65.0,129.0,297.0,398.0,737.0,282.0,285.0,48.0,182.0,3282.0,2884.0,349.0,256.0,244.0,32.0,6.0,62.0,69.0,66.0,12.0,409.0,68.0,2420.0,464.0,47.0,379.0,88.0,141.0,635.0,464.0,1045.0,88.0,69.0,396.0,600.0,354.0,14.0,137.0,13.0,303.0,1219.0,14.0,1892.0,422.0,80.0,912.0,1889.0,778.0,134.0,494.0,36.0,1570.0,715.0,684.0,332.0,363.0,462.0,146.0,1137.0,132.0,402.0,142.0,"2020-07-30"
"R",215332.0,23109.0,146899.0,24361.0,477546.0,1549169.0,12099.0,139951.0,123091.0,164743.0,283208.0,58322.0,30647.0,13318.0,746280.0,246332.0,82862.0,8341.0,39582.0,14923.0,11371.0,13777.0,12753.0,24241.0,34542.0,150920.0,87481.0,1074917.0,14719.0,121904.0,41916.0,12480.0,6838.0,259304.0,545256.0,238166.0,35657.0,6938.0,14412.0,282495.0,291011.0,129593.0,2211573.0,64670.0,63046.0,152583.0,35357.0,1004541.0,235453.0,1169378.0,406399.0,801531.0,528791.0,65133.0,165755.0,245573.0,124722.0,331852.0,370061.0,81072.0,34862.0,16879.0,12898.0,430905.0,26290.0,46492.0,21225.0,"2020-07-30"
"cumI",216853.0,23498.0,148125.0,24686.0,479468.0,1549350.0,12434.0,140669.0,124040.0,166643.0,283900.0,59043.0,30792.0,13787.0,754604.0,253750.0,83753.0,9110.0,40252.0,14998.0,11389.0,13940.0,12917.0,24399.0,34585.0,151905.0,87644.0,1081050.0,15950.0,122027.0,42858.0,12738.0,7233.0,260957.0,546435.0,240851.0,35883.0,7118.0,15473.0,284088.0,291911.0,129632.0,2211946.0,64707.0,63824.0,155774.0,35386.0,1009321.0,236534.0,1169608.0,408643.0,806293.0,530761.0,65463.0,166997.0,245663.0,128668.0,333637.0,371900.0,81906.0,35782.0,18056.0,13285.0,433746.0,26639.0,47489.0,21583.0,"2020-07-30"
"diffI",230.0,58.0,205.0,50.0,283.0,28.0,49.0,117.0,127.0,295.0,102.0,101.0,23.0,81.0,1346.0,1213.0,147.0,141.0,112.0,9.0,3.0,24.0,29.0,30.0,6.0,152.0,28.0,962.0,222.0,26.0,136.0,50.0,63.0,258.0,194.0,416.0,37.0,27.0,192.0,247.0,118.0,7.0,54.0,9.0,132.0,511.0,3.0,728.0,157.0,45.0,370.0,745.0,311.0,41.0,172.0,12.0,596.0,280.0,298.0,121.0,143.0,196.0,60.0,453.0,51.0,159.0,68.0,"2020-07-30"
"S",29145.0,3260.0,19688.0,3527.0,62352.0,198554.0,1928.0,18702.0,16436.0,22595.0,37019.0,7914.0,3945.0,2242.0,102682.0,37498.0,11243.0,1755.0,5576.0,1869.0,1486.0,1821.0,1755.0,3222.0,4526.0,20119.0,11000.0,143118.0,2915.0,15894.0,6060.0,1816.0,1302.0,34711.0,71347.0,32360.0,4700.0,1092.0,2865.0,37402.0,38569.0,16653.0,284196.0,8348.0,8843.0,22383.0,4584.0,132698.0,31252.0,150339.0,54195.0,106260.0,69672.0,8633.0,21975.0,32039.0,19233.0,44345.0,49300.0,10880.0,5055.0,3386.0,1921.0,58463.0,3844.0,6754.0,2999.0,"2020-07-31"
"E",1105.0,292.0,855.0,247.0,1296.0,129.0,218.0,510.0,652.0,1330.0,494.0,478.0,98.0,332.0,5801.0,5292.0,594.0,567.0,469.0,61.0,8.0,86.0,104.0,91.0,24.0,612.0,120.0,4214.0,893.0,91.0,705.0,175.0,287.0,1152.0,796.0,1874.0,178.0,135.0,730.0,1127.0,678.0,31.0,248.0,27.0,525.0,2210.0,18.0,3296.0,747.0,147.0,1552.0,3337.0,1393.0,227.0,880.0,68.0,2881.0,1239.0,1243.0,544.0,595.0,931.0,270.0,1963.0,249.0,678.0,250.0,"2020-07-31"
"I1",385.0,106.0,334.0,94.0,453.0,48.0,73.0,178.0,178.0,496.0,186.0,178.0,41.0,123.0,2076.0,1846.0,217.0,190.0,169.0,16.0,6.0,40.0,36.0,35.0,9.0,255.0,39.0,1467.0,298.0,30.0,229.0,58.0,94.0,404.0,313.0,703.0,72.0,36.0,275.0,378.0,232.0,10.0,93.0,14.0,210.0,789.0,7.0,1150.0,288.0,59.0,538.0,1147.0,476.0,66.0,296.0,26.0,982.0,417.0,486.0,169.0,199.0,331.0,100.0,703.0,71.0,209.0,110.0,"2020-07-31"
"I2",459.0,118.0,366.0,96.0,590.0,54.0,94.0,199.0,280.0,580.0,180.0,200.0,48.0,139.0,2424.0,2283.0,248.0,233.0,196.0,25.0,4.0,49.0,45.0,44.0,14.0,283.0,51.0,1741.0,354.0,34.0,270.0,87.0,115.0,503.0,328.0,759.0,63.0,56.0,344.0,505.0,265.0,6.0,103.0,11.0,235.0,962.0,8.0,1382.0,301.0,75.0,670.0,1418.0,570.0,107.0,395.0,28.0,1194.0,508.0,570.0,259.0,283.0,337.0,110.0,857.0,114.0,312.0,98.0,"2020-07-31"
"I3",503.0,136.0,414.0,110.0,684.0,64.0,134.0,248.0,375.0,648.0,281.0,256.0,58.0,158.0,3040.0,2563.0,307.0,279.0,250.0,29.0,5.0,49.0,53.0,58.0,17.0,354.0,61.0,2292.0,441.0,51.0,362.0,87.0,148.0,603.0,445.0,947.0,81.0,60.0,351.0,554.0,320.0,16.0,136.0,12.0,276.0,1142.0,15.0,1706.0,382.0,80.0,811.0,1740.0,704.0,115.0,445.0,36.0,1391.0,659.0,617.0,293.0,333.0,413.0,139.0,1009.0,125.0,351.0,138.0,"2020-07-31"
"R",215739.0,23203.0,147195.0,24446.0,478001.0,1549217.0,12178.0,140141.0,123315.0,165216.0,283360.0,58505.0,30672.0,13428.0,748240.0,248137.0,83087.0,8525.0,39729.0,14939.0,11375.0,13818.0,12806.0,24281.0,34550.0,151155.0,87515.0,1076394.0,15026.0,121928.0,42120.0,12538.0,6924.0,259679.0,545525.0,238844.0,35707.0,6986.0,14659.0,282867.0,291234.0,129602.0,2211659.0,64678.0,63225.0,153336.0,35364.0,1005724.0,235715.0,1169434.0,406931.0,802640.0,529280.0,65216.0,166048.0,245592.0,125691.0,332280.0,370502.0,81275.0,35086.0,17172.0,12995.0,431598.0,26373.0,46739.0,21301.0,"2020-07-31"
"cumI",217086.0,23563.0,148309.0,24746.0,479728.0,1549383.0,12479.0,140766.0,124148.0,166940.0,284007.0,59139.0,30819.0,13848.0,755780.0,254829.0,83859.0,9227.0,40344.0,15009.0,11390.0,13956.0,12940.0,24418.0,34590.0,152047.0,87666.0,1081894.0,16119.0,122043.0,42981.0,12770.0,7281.0,261189.0,546611.0,241253.0,35923.0,7138.0,15629.0,284304.0,292051.0,129634.0,2211991.0,64715.0,63946.0,156229.0,35394.0,1009962.0,236686.0,1169648.0,408950.0,806945.0,531030.0,65504.0,167184.0,245682.0,129258.0,333864.0,372175.0,81996.0,35901.0,18253.0,13344.0,434167.0,26683.0,47611.0,21647.0,"2020-07-31"
"diffI",233.0,65.0,184.0,60.0,260.0,33.0,45.0,97.0,108.0,297.0,107.0,96.0,27.0,61.0,1176.0,1079.0,106.0,117.0,92.0,11.0,1.0,16.0,23.0,19.0,5.0,142.0,22.0,844.0,169.0,16.0,123.0,32.0,48.0,232.0,176.0,402.0,40.0,20.0,156.0,216.0,140.0,2.0,45.0,8.0,122.0,455.0,8.0,641.0,152.0,40.0,307.0,652.0,269.0,41.0,187.0,19.0,590.0,227.0,275.0,90.0,119.0,197.0,59.0,421.0,44.0,122.0,64.0,"2020-07-31"
"S",29060.0,3231.0,19632.0,3507.0,62265.0,198549.0,1910.0,18666.0,16403.0,22480.0,36977.0,7882.0,3935.0,2220.0,102248.0,37106.0,11202.0,1705.0,5544.0,1861.0,1486.0,1813.0,1746.0,3220.0,4525.0,20067.0,10992.0,142797.0,2831.0,15885.0,6020.0,1801.0,1280.0,34613.0,71288.0,32221.0,4686.0,1080.0,2782.0,37320.0,38514.0,16650.0,284172.0,8344.0,8797.0,22189.0,4582.0,132444.0,31196.0,150324.0,54062.0,106047.0,69573.0,8618.0,21897.0,32035.0,19010.0,44252.0,49191.0,10840.0,5000.0,3290.0,1894.0,58321.0,3817.0,6692.0,2983.0,"2020-08-01"
"E",975.0,251.0,764.0,233.0,1138.0,113.0,196.0,465.0,570.0,1216.0,451.0,416.0,93.0,304.0,5158.0,4774.0,544.0,537.0,412.0,57.0,7.0,83.0,92.0,83.0,22.0,560.0,107.0,3806.0,802.0,86.0,622.0,150.0,251.0,1006.0,715.0,1664.0,153.0,120.0,681.0,1008.0,602.0,26.0,224.0,28.0,485.0,2002.0,17.0,2941.0,677.0,134.0,1431.0,2968.0,1246.0,201.0,809.0,64.0,2592.0,1108.0,1133.0,474.0,518.0,845.0,246.0,1748.0,235.0,616.0,230.0,"2020-08-01"
"I1",339.0,104.0,283.0,78.0,400.0,43.0,71.0,156.0,178.0,422.0,165.0,159.0,32.0,92.0,1854.0,1648.0,172.0,164.0,166.0,15.0,3.0,26.0,34.0,26.0,6.0,202.0,34.0,1240.0,281.0,23.0,220.0,62.0,93.0,398.0,273.0,611.0,73.0,36.0,244.0,348.0,222.0,10.0,86.0,7.0,168.0,710.0,6.0,1012.0,245.0,49.0,461.0,1006.0,425.0,65.0,275.0,20.0,904.0,377.0,389.0,161.0,199.0,283.0,87.0,605.0,69.0,197.0,77.0,"2020-08-01"
"I2",435.0,119.0,335.0,87.0,540.0,46.0,86.0,181.0,235.0,517.0,175.0,188.0,42.0,143.0,2265.0,2028.0,221.0,194.0,167.0,26.0,5.0,35.0,39.0,35.0,10.0,248.0,59.0,1595.0,333.0,31.0,222.0,70.0,110.0,455.0,307.0,746.0,60.0,43.0,310.0,418.0,252.0,9.0,92.0,11.0,211.0,881.0,7.0,1283.0,274.0,66.0,589.0,1237.0,522.0,91.0,339.0,24.0,1031.0,454.0,553.0,230.0,247.0,337.0,120.0,788.0,93.0,250.0,100.0,"2020-08-01"
"I3",457.0,119.0,389.0,104.0,601.0,55.0,100.0,226.0,317.0,598.0,226.0,237.0,51.0,133.0,2652.0,2355.0,274.0,257.0,224.0,25.0,6.0,49.0,44.0,45.0,18.0,317.0,45.0,1988.0,384.0,52.0,312.0,83.0,126.0,535.0,370.0,817.0,69.0,60.0,324.0,517.0,288.0,12.0,130.0,15.0,236.0,992.0,11.0,1474.0,308.0,82.0,724.0,1588.0,576.0,93.0,411.0,27.0,1297.0,576.0,574.0,252.0,284.0,374.0,106.0,899.0,112.0,308.0,142.0,"2020-08-01"
"R",216070.0,23291.0,147449.0,24511.0,478432.0,1549260.0,12262.0,140284.0,123533.0,165632.0,283526.0,58649.0,30709.0,13530.0,750086.0,249708.0,83283.0,8692.0,39876.0,14955.0,11377.0,13857.0,12844.0,24322.0,34559.0,151384.0,87549.0,1077800.0,15296.0,121951.0,42350.0,12595.0,7010.0,260045.0,545801.0,239428.0,35760.0,7026.0,14883.0,283222.0,291420.0,129611.0,2211731.0,64685.0,63417.0,154048.0,35373.0,1006802.0,235985.0,1169479.0,407430.0,803696.0,529753.0,65296.0,166308.0,245619.0,126538.0,332681.0,370878.0,81463.0,35303.0,17441.0,13082.0,432232.0,26450.0,46980.0,21364.0,"2020-08-01"
"cumI",217301.0,23633.0,148456.0,24780.0,479973.0,1549404.0,12519.0,140847.0,124263.0,167169.0,284092.0,59233.0,30834.0,13898.0,756857.0,255739.0,83950.0,9307.0,40433.0,15021.0,11391.0,13967.0,12961.0,24428.0,34593.0,152151.0,87687.0,1082623.0,16294.0,122057.0,43104.0,12810.0,7339.0,261433.0,546751.0,241602.0,35962.0,7165.0,15761.0,284505.0,292182.0,129642.0,2212039.0,64718.0,64032.0,156631.0,35397.0,1010571.0,236812.0,1169676.0,409204.0,807527.0,531276.0,65545.0,167333.0,245690.0,129770.0,334088.0,372394.0,82106.0,36033.0,18435.0,13395.0,434524.0,26724.0,47735.0,21683.0,"2020-08-01"
"diffI",215.0,70.0,147.0,34.0,245.0,21.0,40.0,81.0,115.0,229.0,85.0,94.0,15.0,50.0,1077.0,910.0,91.0,80.0,89.0,12.0,1.0,11.0,21.0,10.0,3.0,104.0,21.0,729.0,175.0,14.0,123.0,40.0,58.0,244.0,140.0,349.0,39.0,27.0,132.0,201.0,131.0,8.0,48.0,3.0,86.0,402.0,3.0,609.0,126.0,28.0,254.0,582.0,246.0,41.0,149.0,8.0,512.0,224.0,219.0,110.0,132.0,182.0,51.0,357.0,41.0,124.0,36.0,"2020-08-01"
"S",28991.0,3210.0,19568.0,3486.0,62170.0,198533.0,1903.0,18629.0,16360.0,22374.0,36943.0,7846.0,3931.0,2194.0,101848.0,36727.0,11167.0,1666.0,5508.0,1859.0,1483.0,1809.0,1741.0,3216.0,4522.0,20016.0,10982.0,142527.0,2756.0,15881.0,5959.0,1783.0,1253.0,34540.0,71238.0,32103.0,4677.0,1072.0,2717.0,37234.0,38463.0,16647.0,284156.0,8339.0,8763.0,22020.0,4580.0,132201.0,31148.0,150316.0,53944.0,105817.0,69480.0,8605.0,21841.0,32032.0,18822.0,44168.0,49086.0,10801.0,4948.0,3224.0,1879.0,58213.0,3801.0,6655.0,2965.0,"2020-08-02"
"E",859.0,217.0,678.0,212.0,1029.0,105.0,161.0,422.0,517.0,1107.0,401.0,380.0,79.0,287.0,4622.0,4307.0,472.0,490.0,368.0,44.0,9.0,78.0,77.0,73.0,23.0,519.0,103.0,3399.0,733.0,75.0,563.0,139.0,233.0,896.0,629.0,1484.0,140.0,109.0,623.0,915.0,535.0,25.0,197.0,26.0,420.0,1800.0,14.0,2700.0,611.0,118.0,1311.0,2684.0,1094.0,177.0,721.0,65.0,2319.0,984.0,1030.0,425.0,480.0,760.0,227.0,1542.0,205.0,559.0,215.0,"2020-08-02"
"I1",299.0,101.0,266.0,71.0,358.0,36.0,61.0,136.0,173.0,371.0,155.0,132.0,29.0,79.0,1642.0,1515.0,154.0,158.0,143.0,20.0,2.0,13.0,36.0,27.0,5.0,171.0,24.0,1164.0,257.0,21.0,204.0,52.0,78.0,341.0,252.0,569.0,53.0,30.0,231.0,322.0,212.0,8.0,82.0,10.0,157.0,654.0,4.0,893.0,213.0,47.0,423.0,928.0,412.0,63.0,248.0,14.0,810.0,346.0,338.0,149.0,155.0,247.0,76.0,538.0,66.0,177.0,68.0,"2020-08-02"
