"I1",192.0,85.0,192.0,67.0,560.0,69.0,36.0,330.0,474.0,457.0,237.0,139.0,35.0,90.0,1964.0,2519.0,134.0,84.0,165.0,14.0,3.0,39.0,118.0,118.0,17.0,370.0,91.0,2311.0,154.0,38.0,177.0,58.0,65.0,566.0,614.0,652.0,30.0,54.0,374.0,819.0,737.0,23.0,128.0,11.0,234.0,713.0,9.0,1526.0,344.0,50.0,843.0,2101.0,953.0,117.0,362.0,26.0,1132.0,933.0,552.0,211.0,147.0,254.0,18.0,572.0,96.0,249.0,68.0,"2020-08-07"
"I2",186.0,87.0,260.0,63.0,685.0,91.0,39.0,341.0,573.0,521.0,249.0,166.0,45.0,93.0,2407.0,2869.0,168.0,126.0,178.0,17.0,2.0,44.0,132.0,120.0,8.0,488.0,105.0,2793.0,195.0,44.0,231.0,61.0,85.0,663.0,684.0,782.0,42.0,67.0,412.0,903.0,913.0,29.0,132.0,15.0,275.0,805.0,13.0,1821.0,451.0,88.0,969.0,2556.0,1149.0,175.0,460.0,52.0,1334.0,1146.0,662.0,255.0,183.0,273.0,25.0,753.0,109.0,321.0,77.0,"2020-08-07"
"I3",266.0,137.0,333.0,87.0,889.0,106.0,66.0,461.0,717.0,666.0,288.0,190.0,90.0,102.0,2950.0,3496.0,219.0,158.0,223.0,19.0,4.0,63.0,151.0,172.0,18.0,576.0,112.0,3415.0,234.0,54.0,274.0,65.0,92.0,810.0,833.0,940.0,45.0,75.0,510.0,1147.0,1091.0,31.0,137.0,17.0,283.0,911.0,5.0,2242.0,543.0,94.0,1182.0,3087.0,1291.0,198.0,504.0,72.0,1567.0,1387.0,760.0,317.0,167.0,346.0,38.0,845.0,137.0,359.0,93.0,"2020-08-07"
"R",217496.0,23347.0,147779.0,24785.0,475972.0,1549700.0,12704.0,138998.0,121117.0,165184.0,282429.0,58589.0,30557.0,13949.0,748914.0,242318.0,83619.0,9395.0,39758.0,14892.0,11442.0,13705.0,12033.0,23707.0,34697.0,149889.0,86883.0,1068525.0,16262.0,122086.0,42548.0,12581.0,7187.0,257904.0,543940.0,238342.0,35856.0,6950.0,13546.0,279204.0,287285.0,129312.0,2210824.0,64501.0,63149.0,154621.0,35392.0,1002179.0,235103.0,1169261.0,404985.0,793473.0,525160.0,64723.0,165158.0,245813.0,124086.0,328014.0,369407.0,80900.0,35742.0,17825.0,13589.0,432959.0,26472.0,46794.0,21483.0,"2020-08-07"
"cumI",218140.0,23656.0,148564.0,25002.0,478106.0,1549966.0,12845.0,140130.0,122881.0,166828.0,283203.0,59084.0,30727.0,14234.0,756235.0,251202.0,84140.0,9763.0,40324.0,14942.0,11451.0,13851.0,12434.0,24117.0,34740.0,151323.0,87191.0,1077044.0,16845.0,122222.0,43230.0,12765.0,7429.0,259943.0,546071.0,240716.0,35973.0,7146.0,14842.0,282073.0,290026.0,129395.0,2211221.0,64544.0,63941.0,157050.0,35419.0,1007768.0,236441.0,1169493.0,407979.0,801217.0,528553.0,65213.0,166484.0,245963.0,128119.0,331480.0,371381.0,81683.0,36239.0,18698.0,13670.0,435129.0,26814.0,47723.0,21721.0,"2020-08-07"
"diffI",95.0,48.0,121.0,35.0,302.0,37.0,18.0,200.0,256.0,272.0,119.0,63.0,28.0,43.0,1139.0,1477.0,94.0,46.0,95.0,8.0,3.0,20.0,72.0,50.0,10.0,204.0,66.0,1312.0,86.0,22.0,94.0,23.0,39.0,314.0,364.0,371.0,19.0,34.0,228.0,476.0,415.0,12.0,58.0,6.0,119.0,396.0,4.0,871.0,195.0,32.0,453.0,1162.0,584.0,69.0,203.0,11.0,653.0,522.0,297.0,118.0,72.0,141.0,14.0,324.0,60.0,154.0,41.0,"2020-08-07"
"S",28655.0,3225.0,19616.0,3359.0,63463.0,197879.0,1664.0,18975.0,16960.0,22656.0,37664.0,8020.0,3993.0,1948.0,101842.0,38672.0,11100.0,1467.0,5534.0,1961.0,1416.0,1892.0,2015.0,3290.0,4372.0,20286.0,11319.0,145028.0,2566.0,15681.0,5961.0,1858.0,1235.0,35401.0,71000.0,32617.0,4714.0,1034.0,3131.0,38237.0,39068.0,16881.0,284856.0,8516.0,8720.0,21778.0,4553.0,133490.0,31038.0,150443.0,54147.0,108740.0,70650.0,8772.0,22390.0,31695.0,19804.0,45037.0,49648.0,11072.0,4940.0,3112.0,1807.0,57565.0,3665.0,6561.0,2994.0,"2020-08-08"
"E",437.0,200.0,554.0,131.0,1551.0,183.0,101.0,716.0,1164.0,1127.0,558.0,361.0,127.0,202.0,5139.0,6403.0,369.0,266.0,440.0,32.0,13.0,93.0,300.0,265.0,22.0,954.0,235.0,5943.0,435.0,102.0,454.0,115.0,168.0,1398.0,1412.0,1780.0,96.0,154.0,1034.0,2081.0,1826.0,34.0,302.0,27.0,537.0,1637.0,21.0,3970.0,995.0,174.0,2161.0,5481.0,2413.0,293.0,976.0,104.0,2868.0,2456.0,1411.0,528.0,319.0,636.0,48.0,1605.0,249.0,642.0,140.0,"2020-08-08"
"I1",177.0,72.0,189.0,55.0,478.0,53.0,30.0,291.0,418.0,441.0,173.0,126.0,27.0,69.0,1752.0,2343.0,147.0,65.0,159.0,12.0,2.0,38.0,99.0,99.0,18.0,347.0,66.0,2136.0,150.0,40.0,162.0,49.0,64.0,531.0,524.0,618.0,29.0,54.0,354.0,775.0,649.0,17.0,119.0,4.0,199.0,637.0,5.0,1349.0,329.0,41.0,758.0,1947.0,849.0,132.0,319.0,36.0,986.0,814.0,474.0,199.0,119.0,219.0,17.0,527.0,88.0,213.0,57.0,"2020-08-08"
"I2",195.0,71.0,214.0,59.0,598.0,85.0,37.0,327.0,497.0,470.0,258.0,151.0,46.0,97.0,2161.0,2565.0,151.0,111.0,171.0,13.0,5.0,42.0,112.0,130.0,4.0,442.0,93.0,2445.0,181.0,42.0,197.0,55.0,79.0,627.0,634.0,674.0,36.0,65.0,379.0,829.0,811.0,26.0,114.0,14.0,268.0,714.0,15.0,1605.0,409.0,75.0,877.0,2320.0,1012.0,138.0,417.0,38.0,1257.0,1071.0,620.0,239.0,157.0,256.0,20.0,649.0,102.0,275.0,79.0,"2020-08-08"
"I3",228.0,122.0,303.0,79.0,750.0,98.0,49.0,387.0,651.0,579.0,262.0,168.0,67.0,102.0,2625.0,3135.0,188.0,141.0,200.0,19.0,6.0,62.0,155.0,136.0,17.0,493.0,127.0,2995.0,188.0,46.0,244.0,57.0,82.0,689.0,754.0,895.0,45.0,62.0,482.0,1010.0,977.0,32.0,132.0,16.0,259.0,856.0,8.0,2001.0,482.0,89.0,1023.0,2686.0,1212.0,174.0,484.0,54.0,1469.0,1219.0,699.0,291.0,161.0,307.0,33.0,789.0,118.0,304.0,80.0,"2020-08-08"
"R",217644.0,23425.0,147976.0,24837.0,476536.0,1549768.0,12744.0,139282.0,121546.0,165592.0,282605.0,58705.0,30602.0,14004.0,750744.0,244501.0,83741.0,9499.0,39885.0,14902.0,11442.0,13736.0,12118.0,23811.0,34707.0,150256.0,86946.0,1070679.0,16407.0,122117.0,42728.0,12627.0,7242.0,258406.0,544430.0,238903.0,35881.0,6996.0,13844.0,279901.0,287967.0,129328.0,2210912.0,64513.0,63331.0,155200.0,35394.0,1003541.0,235432.0,1169312.0,405731.0,795368.0,525959.0,64855.0,165453.0,245862.0,124988.0,328851.0,369866.0,81091.0,35855.0,18040.0,13610.0,433458.0,26554.0,47048.0,21546.0,"2020-08-08"
"cumI",218244.0,23690.0,148682.0,25030.0,478362.0,1550004.0,12860.0,140287.0,123112.0,167082.0,283298.0,59150.0,30742.0,14272.0,757282.0,252544.0,84227.0,9816.0,40415.0,14946.0,11455.0,13878.0,12484.0,24176.0,34746.0,151538.0,87232.0,1078255.0,16926.0,122245.0,43331.0,12788.0,7467.0,260253.0,546342.0,241090.0,35991.0,7177.0,15059.0,282515.0,290404.0,129403.0,2211277.0,64547.0,64057.0,157407.0,35422.0,1008496.0,236652.0,1169517.0,408389.0,802321.0,529032.0,65299.0,166673.0,245990.0,128700.0,331955.0,371659.0,81820.0,36292.0,18822.0,13680.0,435423.0,26862.0,47840.0,21762.0,"2020-08-08"
"diffI",104.0,34.0,118.0,28.0,256.0,38.0,15.0,157.0,231.0,254.0,95.0,66.0,15.0,38.0,1047.0,1342.0,87.0,53.0,91.0,4.0,4.0,27.0,50.0,59.0,6.0,215.0,41.0,1211.0,81.0,23.0,101.0,23.0,38.0,310.0,271.0,374.0,18.0,31.0,217.0,442.0,378.0,8.0,56.0,3.0,116.0,357.0,3.0,728.0,211.0,24.0,410.0,1104.0,479.0,86.0,189.0,27.0,581.0,475.0,278.0,137.0,53.0,124.0,10.0,294.0,48.0,117.0,41.0,"2020-08-08"
"S",28610.0,3214.0,19577.0,3350.0,63359.0,197860.0,1650.0,18923.0,16887.0,22569.0,37626.0,7998.0,3986.0,1939.0,101454.0,38167.0,11081.0,1447.0,5495.0,1958.0,1415.0,1886.0,1987.0,3274.0,4371.0,20206.0,11307.0,144560.0,2528.0,15678.0,5929.0,1849.0,1219.0,35306.0,70918.0,32461.0,4712.0,1026.0,3041.0,38089.0,38927.0,16880.0,284829.0,8512.0,8677.0,21643.0,4552.0,133196.0,30965.0,150425.0,53988.0,108309.0,70472.0,8744.0,22315.0,31694.0,19587.0,44833.0,49547.0,11034.0,4912.0,3048.0,1805.0,57448.0,3651.0,6510.0,2973.0,"2020-08-09"
"E",409.0,172.0,503.0,119.0,1389.0,167.0,96.0,644.0,1050.0,1011.0,511.0,311.0,116.0,171.0,4577.0,5739.0,307.0,241.0,397.0,34.0,11.0,89.0,282.0,236.0,16.0,849.0,204.0,5322.0,399.0,79.0,400.0,97.0,160.0,1259.0,1241.0,1594.0,81.0,133.0,919.0,1854.0,1643.0,26.0,274.0,26.0,487.0,1512.0,18.0,3547.0,886.0,166.0,1904.0,4935.0,2135.0,277.0,869.0,85.0,2552.0,2240.0,1246.0,471.0,282.0,576.0,47.0,1467.0,230.0,565.0,138.0,"2020-08-09"
"I1",140.0,64.0,165.0,40.0,462.0,50.0,28.0,247.0,339.0,378.0,146.0,118.0,28.0,73.0,1653.0,2130.0,124.0,68.0,129.0,8.0,2.0,28.0,79.0,83.0,10.0,323.0,65.0,1927.0,127.0,40.0,151.0,40.0,42.0,468.0,480.0,556.0,28.0,51.0,337.0,689.0,578.0,17.0,93.0,3.0,179.0,499.0,5.0,1242.0,298.0,39.0,684.0,1713.0,760.0,114.0,294.0,34.0,908.0,745.0,447.0,163.0,109.0,195.0,13.0,454.0,68.0,205.0,48.0,"2020-08-09"
"I2",174.0,74.0,197.0,62.0,523.0,70.0,37.0,288.0,455.0,422.0,224.0,122.0,31.0,76.0,1889.0,2349.0,152.0,86.0,190.0,12.0,8.0,38.0,109.0,116.0,17.0,383.0,77.0,2248.0,185.0,40.0,163.0,55.0,72.0,532.0,556.0,638.0,32.0,54.0,336.0,787.0,703.0,22.0,118.0,10.0,210.0,659.0,9.0,1491.0,380.0,67.0,795.0,2084.0,914.0,103.0,342.0,43.0,1095.0,910.0,546.0,236.0,138.0,244.0,15.0,564.0,94.0,239.0,59.0,"2020-08-09"
"I3",210.0,95.0,270.0,66.0,671.0,85.0,48.0,355.0,566.0,550.0,237.0,166.0,58.0,89.0,2385.0,2773.0,179.0,125.0,170.0,15.0,6.0,42.0,129.0,135.0,13.0,428.0,107.0,2701.0,162.0,44.0,232.0,61.0,81.0,643.0,648.0,804.0,41.0,69.0,421.0,889.0,878.0,26.0,128.0,19.0,258.0,790.0,5.0,1763.0,443.0,68.0,960.0,2493.0,1131.0,160.0,452.0,41.0,1310.0,1105.0,613.0,265.0,150.0,282.0,25.0,730.0,107.0,277.0,88.0,"2020-08-09"
"R",217793.0,23496.0,148140.0,24883.0,476972.0,1549834.0,12766.0,139521.0,121939.0,165935.0,282776.0,58816.0,30643.0,14074.0,752305.0,246461.0,83853.0,9582.0,40008.0,14912.0,11442.0,13780.0,12213.0,23887.0,34713.0,150589.0,87026.0,1072468.0,16526.0,122147.0,42871.0,12659.0,7296.0,258844.0,544911.0,239434.0,35907.0,7032.0,14170.0,280525.0,288569.0,129347.0,2210993.0,64520.0,63503.0,155719.0,35407.0,1004717.0,235713.0,1169369.0,406366.0,797008.0,526683.0,64966.0,165767.0,245892.0,125920.0,329615.0,370319.0,81251.0,35960.0,18225.0,13630.0,433930.0,26626.0,47247.0,21590.0,"2020-08-09"
"cumI",218317.0,23729.0,148772.0,25051.0,478628.0,1550039.0,12879.0,140411.0,123299.0,167285.0,283383.0,59222.0,30760.0,14312.0,758232.0,253713.0,84308.0,9861.0,40497.0,14947.0,11458.0,13888.0,12530.0,24221.0,34753.0,151723.0,87275.0,1079344.0,17000.0,122271.0,43417.0,12815.0,7491.0,260487.0,546595.0,241432.0,36008.0,7206.0,15264.0,282890.0,290728.0,129412.0,2211332.0,64552.0,64150.0,157667.0,35426.0,1009213.0,236834.0,1169543.0,408805.0,803298.0,529488.0,65343.0,166855.0,246010.0,129233.0,332375.0,371925.0,81915.0,36357.0,18946.0,13683.0,435678.0,26895.0,47968.0,21785.0,"2020-08-09"
"diffI",73.0,39.0,90.0,21.0,266.0,35.0,19.0,124.0,187.0,203.0,85.0,72.0,18.0,40.0,950.0,1169.0,81.0,45.0,82.0,1.0,3.0,10.0,46.0,45.0,7.0,185.0,43.0,1089.0,74.0,26.0,86.0,27.0,24.0,234.0,253.0,342.0,17.0,29.0,205.0,375.0,324.0,9.0,55.0,5.0,93.0,260.0,4.0,717.0,182.0,26.0,416.0,977.0,456.0,44.0,182.0,20.0,533.0,420.0,266.0,95.0,65.0,124.0,3.0,255.0,33.0,128.0,23.0,"2020-08-09"
"S",28583.0,3199.0,19534.0,3336.0,63257.0,197848.0,1648.0,18861.0,16812.0,22480.0,37595.0,7980.0,3975.0,1922.0,101083.0,37682.0,11065.0,1425.0,5459.0,1955.0,1414.0,1882.0,1969.0,3254.0,4367.0,20133.0,11295.0,144149.0,2503.0,15669.0,5902.0,1844.0,1214.0,35196.0,70824.0,32340.0,4708.0,1020.0,2934.0,37940.0,38803.0,16879.0,284810.0,8512.0,8639.0,21545.0,4552.0,132933.0,30908.0,150414.0,53867.0,107923.0,70303.0,8724.0,22247.0,31683.0,19357.0,44665.0,49450.0,10995.0,4895.0,2998.0,1804.0,57344.0,3634.0,6472.0,2965.0,"2020-08-10"
"E",367.0,154.0,442.0,107.0,1214.0,149.0,84.0,585.0,935.0,921.0,451.0,274.0,107.0,157.0,4072.0,5192.0,274.0,214.0,360.0,30.0,11.0,70.0,258.0,211.0,20.0,783.0,180.0,4797.0,356.0,76.0,368.0,80.0,133.0,1144.0,1099.0,1424.0,69.0,108.0,841.0,1651.0,1465.0,23.0,244.0,24.0,440.0,1325.0,16.0,3171.0,808.0,152.0,1691.0,4420.0,1882.0,244.0,780.0,80.0,2310.0,2009.0,1141.0,423.0,238.0,517.0,43.0,1320.0,201.0,471.0,123.0,"2020-08-10"
"I1",121.0,60.0,166.0,36.0,454.0,52.0,20.0,222.0,323.0,314.0,151.0,100.0,31.0,61.0,1513.0,1836.0,101.0,72.0,133.0,11.0,2.0,33.0,82.0,76.0,6.0,269.0,53.0,1685.0,121.0,24.0,129.0,39.0,47.0,407.0,415.0,496.0,29.0,40.0,311.0,628.0,547.0,13.0,85.0,2.0,170.0,461.0,4.0,1153.0,247.0,38.0,590.0,1557.0,724.0,104.0,274.0,32.0,841.0,671.0,362.0,137.0,98.0,181.0,10.0,437.0,66.0,205.0,47.0,"2020-08-10"
"I2",170.0,57.0,176.0,45.0,502.0,61.0,34.0,252.0,397.0,404.0,184.0,117.0,32.0,77.0,1746.0,2182.0,130.0,81.0,151.0,8.0,4.0,36.0,85.0,101.0,10.0,327.0,81.0,2039.0,159.0,41.0,149.0,50.0,55.0,485.0,501.0,598.0,28.0,60.0,336.0,724.0,594.0,18.0,105.0,8.0,191.0,568.0,6.0,1333.0,302.0,50.0,715.0,1893.0,810.0,94.0,292.0,34.0,971.0,805.0,459.0,209.0,129.0,237.0,9.0,512.0,79.0,214.0,50.0,"2020-08-10"
"I3",181.0,85.0,212.0,62.0,582.0,69.0,39.0,316.0,502.0,477.0,208.0,139.0,41.0,70.0,2081.0,2565.0,153.0,102.0,164.0,11.0,8.0,37.0,113.0,119.0,16.0,405.0,84.0,2415.0,149.0,41.0,199.0,48.0,84.0,541.0,594.0,722.0,39.0,60.0,375.0,809.0,773.0,28.0,101.0,15.0,210.0,710.0,8.0,1579.0,420.0,75.0,873.0,2216.0,1036.0,136.0,418.0,43.0,1151.0,1009.0,627.0,249.0,149.0,242.0,27.0,608.0,103.0,265.0,61.0,"2020-08-10"
"R",217914.0,23560.0,148322.0,24934.0,477367.0,1549887.0,12800.0,139742.0,122267.0,166269.0,282931.0,58921.0,30676.0,14135.0,753768.0,248162.0,83973.0,9655.0,40122.0,14924.0,11445.0,13805.0,12292.0,23970.0,34721.0,150861.0,87093.0,1074141.0,16639.0,122177.0,42999.0,12700.0,7337.0,259279.0,545321.0,239907.0,35928.0,7077.0,14427.0,281081.0,289116.0,129357.0,2211090.0,64529.0,63664.0,156213.0,35410.0,1005787.0,236000.0,1169405.0,406961.0,798533.0,527340.0,65062.0,166028.0,245917.0,126742.0,330289.0,370679.0,81407.0,36042.0,18395.0,13642.0,434372.0,26693.0,47416.0,21650.0,"2020-08-10"
"cumI",218386.0,23762.0,148876.0,25077.0,478905.0,1550069.0,12893.0,140532.0,123489.0,167464.0,283474.0,59277.0,30780.0,14343.0,759108.0,254745.0,84357.0,9910.0,40570.0,14954.0,11459.0,13911.0,12572.0,24266.0,34753.0,151862.0,87311.0,1080280.0,17068.0,122283.0,43476.0,12837.0,7523.0,260712.0,546831.0,241723.0,36024.0,7237.0,15449.0,283242.0,291030.0,129416.0,2211381.0,64554.0,64235.0,157952.0,35428.0,1009852.0,236969.0,1169568.0,409139.0,804199.0,529910.0,65396.0,167012.0,246026.0,129705.0,332774.0,372127.0,82002.0,36418.0,19055.0,13688.0,435929.0,26941.0,48100.0,21808.0,"2020-08-10"
"diffI",69.0,33.0,104.0,26.0,277.0,30.0,14.0,121.0,190.0,179.0,91.0,55.0,20.0,31.0,876.0,1032.0,49.0,49.0,73.0,7.0,1.0,23.0,42.0,45.0,0.0,139.0,36.0,936.0,68.0,12.0,59.0,22.0,32.0,225.0,236.0,291.0,16.0,31.0,185.0,352.0,302.0,4.0,49.0,2.0,85.0,285.0,2.0,639.0,135.0,25.0,334.0,901.0,422.0,53.0,157.0,16.0,472.0,399.0,202.0,87.0,61.0,109.0,5.0,251.0,46.0,132.0,23.0,"2020-08-10"
"S",28556.0,3189.0,19490.0,3323.0,63159.0,197832.0,1645.0,18814.0,16739.0,22400.0,37568.0,7957.0,3967.0,1910.0,100769.0,37230.0,11042.0,1405.0,5441.0,1954.0,1413.0,1877.0,1952.0,3236.0,4364.0,20076.0,11286.0,143757.0,2469.0,15664.0,5872.0,1839.0,1207.0,35121.0,70762.0,32234.0,4701.0,1012.0,2852.0,37803.0,38704.0,16872.0,284791.0,8511.0,8609.0,21434.0,4550.0,132696.0,30852.0,150406.0,53729.0,107614.0,70161.0,8695.0,22191.0,31679.0,19152.0,44517.0,49354.0,10954.0,4871.0,2952.0,1802.0,57264.0,3614.0,6429.0,2949.0,"2020-08-11"
"E",325.0,133.0,407.0,93.0,1089.0,146.0,65.0,522.0,828.0,839.0,406.0,260.0,95.0,136.0,3644.0,4707.0,243.0,195.0,303.0,26.0,7.0,62.0,211.0,195.0,17.0,705.0,154.0,4339.0,323.0,69.0,334.0,68.0,117.0,999.0,962.0,1279.0,60.0,100.0,767.0,1480.0,1294.0,28.0,220.0,22.0,395.0,1197.0,15.0,2806.0,736.0,135.0,1514.0,3903.0,1677.0,227.0,700.0,74.0,2095.0,1792.0,1039.0,393.0,225.0,460.0,36.0,1170.0,174.0,421.0,115.0,"2020-08-11"
"I1",114.0,48.0,135.0,44.0,378.0,41.0,29.0,225.0,286.0,309.0,127.0,78.0,31.0,57.0,1354.0,1636.0,96.0,64.0,120.0,12.0,3.0,31.0,87.0,64.0,7.0,229.0,59.0,1540.0,112.0,19.0,103.0,29.0,38.0,374.0,351.0,432.0,28.0,36.0,301.0,555.0,470.0,6.0,70.0,4.0,135.0,387.0,3.0,1021.0,219.0,29.0,531.0,1424.0,644.0,99.0,232.0,24.0,741.0,627.0,323.0,132.0,74.0,170.0,14.0,413.0,63.0,164.0,41.0,"2020-08-11"
"I2",131.0,67.0,183.0,30.0,475.0,56.0,30.0,203.0,360.0,342.0,166.0,107.0,26.0,61.0,1543.0,2006.0,112.0,74.0,152.0,5.0,4.0,27.0,93.0,96.0,9.0,290.0,73.0,1758.0,150.0,42.0,138.0,45.0,52.0,430.0,461.0,541.0,26.0,50.0,298.0,672.0,530.0,16.0,87.0,6.0,207.0,521.0,8.0,1227.0,247.0,48.0,615.0,1729.0,760.0,89.0,275.0,25.0,898.0,704.0,422.0,150.0,121.0,208.0,6.0,448.0,83.0,219.0,48.0,"2020-08-11"
"I3",191.0,70.0,193.0,65.0,539.0,62.0,33.0,276.0,441.0,434.0,204.0,112.0,41.0,77.0,1869.0,2241.0,122.0,92.0,156.0,14.0,8.0,44.0,95.0,106.0,9.0,349.0,73.0,2196.0,141.0,33.0,154.0,47.0,73.0,504.0,557.0,644.0,33.0,46.0,344.0,730.0,703.0,17.0,98.0,16.0,175.0,633.0,5.0,1411.0,369.0,57.0,772.0,1966.0,883.0,108.0,343.0,36.0,1034.0,917.0,544.0,221.0,133.0,217.0,14.0,555.0,89.0,227.0,54.0,"2020-08-11"
"R",218019.0,23608.0,148444.0,24965.0,477736.0,1549929.0,12823.0,139938.0,122582.0,166541.0,283049.0,59017.0,30702.0,14181.0,755084.0,249799.0,84081.0,9719.0,40217.0,14928.0,11449.0,13822.0,12361.0,24034.0,34734.0,151129.0,87141.0,1075636.0,16732.0,122201.0,43145.0,12733.0,7383.0,259624.0,545661.0,240357.0,35953.0,7121.0,14662.0,281593.0,289597.0,129379.0,2211169.0,64531.0,63793.0,156650.0,35415.0,1006795.0,236262.0,1169459.0,407536.0,799906.0,527970.0,65146.0,166298.0,245951.0,127452.0,330891.0,371036.0,81570.0,36127.0,18563.0,13663.0,434743.0,26753.0,47583.0,21689.0,"2020-08-11"
"cumI",218455.0,23793.0,148955.0,25104.0,479128.0,1550088.0,12915.0,140642.0,123669.0,167626.0,283546.0,59314.0,30800.0,14376.0,759850.0,255682.0,84411.0,9949.0,40645.0,14959.0,11464.0,13924.0,12636.0,24300.0,34759.0,151997.0,87346.0,1081130.0,17135.0,122295.0,43540.0,12854.0,7546.0,260932.0,547030.0,241974.0,36040.0,7253.0,15605.0,283550.0,291300.0,129418.0,2211424.0,64557.0,64310.0,158191.0,35431.0,1010454.0,237097.0,1169593.0,409454.0,805025.0,530257.0,65442.0,167148.0,246036.0,130125.0,333139.0,372325.0,82073.0,36455.0,19158.0,13697.0,436159.0,26988.0,48193.0,21832.0,"2020-08-11"
"diffI",69.0,31.0,79.0,27.0,223.0,19.0,22.0,110.0,180.0,162.0,72.0,37.0,20.0,33.0,742.0,937.0,54.0,39.0,75.0,5.0,5.0,13.0,64.0,34.0,6.0,135.0,35.0,850.0,67.0,12.0,64.0,17.0,23.0,220.0,199.0,251.0,16.0,16.0,156.0,308.0,270.0,2.0,43.0,3.0,75.0,239.0,3.0,602.0,128.0,25.0,315.0,826.0,347.0,46.0,136.0,10.0,420.0,365.0,198.0,71.0,37.0,103.0,9.0,230.0,47.0,93.0,24.0,"2020-08-11"
"S",28529.0,3178.0,19469.0,3312.0,63082.0,197820.0,1639.0,18770.0,16677.0,22351.0,37550.0,7940.0,3962.0,1895.0,100472.0,36864.0,11022.0,1393.0,5418.0,1951.0,1412.0,1872.0,1937.0,3223.0,4362.0,20018.0,11281.0,143438.0,2448.0,15660.0,5844.0,1828.0,1197.0,35054.0,70701.0,32122.0,4698.0,999.0,2780.0,37692.0,38607.0,16871.0,284777.0,8507.0,8576.0,21343.0,4549.0,132480.0,30816.0,150401.0,53620.0,107314.0,70026.0,8680.0,22134.0,31674.0,18990.0,44385.0,49283.0,10917.0,4857.0,2906.0,1801.0,57171.0,3599.0,6390.0,2944.0,"2020-08-12"
"E",296.0,117.0,355.0,83.0,954.0,126.0,58.0,461.0,740.0,746.0,335.0,237.0,83.0,126.0,3264.0,4205.0,226.0,166.0,271.0,25.0,6.0,58.0,185.0,165.0,14.0,639.0,129.0,3889.0,292.0,62.0,300.0,67.0,108.0,893.0,844.0,1159.0,53.0,91.0,707.0,1333.0,1145.0,24.0,187.0,20.0,345.0,1050.0,12.0,2488.0,633.0,128.0,1367.0,3478.0,1515.0,192.0,638.0,71.0,1893.0,1610.0,908.0,354.0,201.0,429.0,30.0,1015.0,158.0,379.0,99.0,"2020-08-12"
"I1",93.0,45.0,124.0,41.0,354.0,43.0,26.0,190.0,258.0,268.0,111.0,67.0,32.0,45.0,1197.0,1503.0,85.0,60.0,98.0,9.0,3.0,17.0,80.0,69.0,10.0,208.0,54.0,1351.0,100.0,19.0,98.0,21.0,39.0,303.0,315.0,390.0,23.0,38.0,258.0,481.0,429.0,8.0,66.0,7.0,136.0,391.0,3.0,900.0,212.0,19.0,468.0,1281.0,536.0,88.0,201.0,19.0,661.0,557.0,316.0,124.0,68.0,140.0,13.0,396.0,60.0,140.0,39.0,"2020-08-12"
"I2",128.0,52.0,155.0,35.0,428.0,50.0,30.0,212.0,322.0,305.0,165.0,97.0,23.0,61.0,1457.0,1787.0,95.0,70.0,129.0,8.0,3.0,33.0,83.0,68.0,4.0,262.0,69.0,1642.0,117.0,36.0,118.0,38.0,39.0,416.0,380.0,499.0,27.0,35.0,282.0,567.0,489.0,9.0,84.0,5.0,167.0,435.0,10.0,1101.0,223.0,38.0,559.0,1582.0,671.0,83.0,269.0,25.0,790.0,641.0,368.0,141.0,76.0,195.0,8.0,410.0,66.0,188.0,45.0,"2020-08-12"
"I3",135.0,72.0,181.0,46.0,495.0,54.0,28.0,231.0,407.0,407.0,186.0,94.0,40.0,65.0,1645.0,2069.0,112.0,76.0,156.0,9.0,6.0,33.0,96.0,95.0,10.0,301.0,64.0,1944.0,149.0,31.0,152.0,48.0,59.0,434.0,485.0,550.0,20.0,52.0,322.0,703.0,626.0,18.0,93.0,11.0,191.0,542.0,5.0,1294.0,323.0,52.0,674.0,1801.0,808.0,104.0,286.0,30.0,939.0,809.0,455.0,175.0,137.0,201.0,12.0,515.0,91.0,221.0,43.0,"2020-08-12"
"R",218155.0,23651.0,148568.0,25003.0,478063.0,1549973.0,12844.0,140114.0,122832.0,166788.0,283173.0,59096.0,30722.0,14230.0,756228.0,251191.0,84156.0,9784.0,40317.0,14937.0,11454.0,13850.0,12418.0,24111.0,34740.0,151350.0,87189.0,1076962.0,16821.0,122220.0,43234.0,12759.0,7428.0,259952.0,546029.0,240767.0,35980.0,7150.0,14875.0,282057.0,290002.0,129388.0,2211228.0,64540.0,63899.0,157061.0,35417.0,1007693.0,236478.0,1169496.0,408009.0,801086.0,528539.0,65217.0,166511.0,245970.0,128099.0,331446.0,371388.0,81709.0,36212.0,18699.0,13671.0,435086.0,26802.0,47725.0,21726.0,"2020-08-12"
